,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
22,0.0,1.0,0.0,0.0007660665809041381,0.0018077773475398235,0.1779496463038897,0.04652310007480058,0.5048377494171051,0.021893951446494735,1.5724859850042694,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",5.586674228678365,"[0.3712178400449149, 0.8707740817786084, 1.1406184430539386, 1.2751562027751104, 1.3422334323474272, 0.3712178400449149, 0.43625746673501914, 1.7068084905533376, 2.4764420020828015, 2.860187542041882, 3.0515136962442084, 0.43625746673501914, 0.37121783950094656, 0.8707754737999257, 1.1406209338701983, 1.2751593432183845, 1.342236848904813, 0.37121783950094656]"
23,0.0,1.0,0.0,0.0005523316823571096,0.0005925274008595927,106.07009639560371,0.04761071574914737,0.0008896985869115422,2.8134810649869717,18.597389738839006,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",5.635024298348028,"[0.07821973822652752, 0.8253850410932095, 1.2070015156803813, 1.3972661881038837, 1.4921275168959975, 0.07821973822652752, 0.07962924896834672, 1.24550618964608, 1.848718748300279, 2.1494658221198555, 2.2994109530273135, 0.07962924896834672, 0.07821973991670378, 0.8253851458847833, 1.2070016973877586, 1.3972664081897053, 1.492127756115538, 0.07821973991670378]"
24,0.0,1.0,0.0,72.1033849467407,0.13870153281692701,454.5674959919293,0.002517585447440249,3.107741524573641e-05,0.1495697062235222,1.123981074991524,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",5.65604523630235,"[0.09684696905652111, 0.8088623281199449, 1.201656590024302, 1.3974965367461658, 1.4951375760530663, 0.09684696905652111, 0.09879435993774102, 1.0910516427038206, 1.6511258409378644, 1.9303689506817616, 2.0695927597387174, 0.09879435993774102, 0.09721170873104051, 0.8653655785859641, 1.2974531837279095, 1.5128892136236838, 1.6203003597384782, 0.09721170873104051]"
25,0.0,1.0,0.0,18.94482641893653,11.799632828722782,0.12981899772405264,0.0012916597300533439,8.256016057263112,1.1128805988607966,2.1430656238499406,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",5.6913918546442765,"[0.08222904684394383, 0.7950283662393595, 1.2043002409125323, 1.40835324301212, 1.5100891029920451, 0.08222904684394383, 0.08263264104548067, 0.8421608958146224, 1.279225698932957, 1.497135554860724, 1.6057801051935594, 0.08263264104548067, 0.08539779857177611, 1.112047266833732, 1.7088170804252518, 2.0063519286313474, 2.154695557789105, 0.08539779857177611]"
26,0.0,1.0,0.0,5.216143390303076,24.290652434494675,143.94254650989242,43.18789190570963,0.001633677389978631,1.254822290172201,74.46330165810932,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",5.695176699662327,"[0.056611089125212864, 0.7901590211240943, 1.2100522614101952, 1.419400778681724, 1.5237768496587736, 0.056611089125212864, 0.05735465847240596, 0.7989402255266095, 1.2226727658413432, 1.433935438871021, 1.5392658597890454, 0.05735465847240596, 0.14950430417603375, 1.259847840255004, 1.8552166496886195, 2.1520530170192043, 2.3000484047741296, 0.14950430417603375]"
27,0.0,1.0,0.0,0.1539603638394075,0.0037867718109065277,847.5618546578055,0.005458321493043012,4.945235723275868,0.12217399962516146,9.006620628743217,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",5.767920946440332,"[0.4015587624057098, 0.8854515339447552, 1.1343214456648898, 1.2584022846577512, 1.3202659733268944, 0.4015587624057098, 0.46985910363354244, 1.5203756059685702, 2.07350294566127, 2.3492795751457303, 2.486775078734523, 0.46985910363354244, 0.4015617269191017, 0.8865981077611835, 1.1363154185087014, 1.260818963620595, 1.3228933961111262, 0.4015617269191017]"
28,0.0,1.0,0.0,2.206317790168342,1.0692499215232765,0.08859420079396059,0.28112050765920527,2.024907445865315e-05,0.0034934786596011913,0.5129973644069568,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",5.923762211607661,"[0.4976489844614319, 0.8809678239886919, 1.1114275803051588, 1.2263332233648703, 1.2836223878798474, 0.4976489844614319, 0.6442155443102592, 1.4657669259785362, 2.0807477435866994, 2.390405752563458, 2.544839213751968, 0.6442155443102592, 0.5002631915495117, 0.9046068839589243, 1.1479118560876647, 1.2692232195433557, 1.3297060798697768, 0.5002631915495117]"
29,0.0,1.0,0.0,0.009801043366019798,69.84407071112578,0.4548871129927347,0.1673281684930429,2.5876913721125385,7.313659092099622,38.50297929930519,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.0363353169076435,"[0.06124637637934073, 0.8031195182115566, 1.2097060642806077, 1.4124279265518525, 1.5135001145766425, 0.06124637637934073, 0.06212141610760572, 1.0953691815620503, 1.6664687070529407, 1.9512163503845192, 2.09318456222712, 0.06212141610760572, 0.06128040276910113, 0.8295711175414545, 1.252274885081701, 1.4630327744693201, 1.5681115303681075, 0.06128040276910113]"
30,0.0,1.0,0.0,0.13764585832908352,11.484979512128154,738.7916947837729,0.1039580232428,3.547318991940681e-05,0.08225223996097705,4.38758362683013,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.115028017381694,"[0.20747840880373053, 0.8410911300653169, 1.1774656725098198, 1.3451746004738698, 1.4287901881472633, 0.20747840880373053, 0.22766994050811082, 1.2132437341022488, 1.740215019571775, 2.002951164923717, 2.1339449959217065, 0.22766994050811082, 0.20804631150800318, 0.8464635885068931, 1.1853268716217404, 1.3542766678751064, 1.438510918717476, 0.20804631150800318]"
31,0.0,1.0,0.0,0.05032974699339645,0.00011860822506058478,0.677138733888995,0.012580116363660934,3.14599077698243,0.1634267195966566,4.598482642654214,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.1838067027918315,"[0.26636743850877315, 0.8589546139457553, 1.1646298546053295, 1.317032035215066, 1.3930160577250759, 0.26636743850877315, 0.28486179287321456, 1.26206451279463, 1.7760458013120672, 2.0323043123890026, 2.160068559613424, 0.28486179287321456, 0.26636745709499277, 0.8589604454789667, 1.1646400322805626, 1.3170444591531256, 1.3930295992697623, 0.26636745709499277]"
32,0.0,1.0,0.0,0.7948791208172116,0.0008040678135297488,25.886257561443436,4.637203324689486,0.04505299715840307,1.3638954284147775,37.083219758052586,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.1858798655905645,"[0.10941016743276663, 0.8336149985850065, 1.2001315471321554, 1.3828677321569154, 1.4739755546931563, 0.10941016743276663, 0.11743990292682613, 1.909246359582903, 2.822298792885582, 3.2775244242929666, 3.504488936787924, 0.11743990292682613, 0.10941048577521606, 0.8340159123846547, 1.2008043754156361, 1.3836761585738746, 1.4748516064365134, 0.10941048577521606]"
33,0.0,1.0,0.0,0.7436599139102305,0.0003669483430160843,2.09231600708068,1.3771008866063705,0.002129227222841022,0.12898951714802437,2.619455068507067,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.264219846195132,"[0.11469328699114334, 0.8225863017242403, 1.1982488586555518, 1.385545103264255, 1.4789264493648095, 0.11469328699114334, 0.12105853360778282, 1.843522801565189, 2.824531810644125, 3.313638999998993, 3.5574959468522134, 0.12105853360778282, 0.11469339424557104, 0.8226976633977606, 1.1984404327878277, 1.385776631173603, 1.4791778757398983, 0.11469339424557104]"
34,0.0,1.0,0.0,19.82124456833147,38.01952358590912,97.78297033353157,0.04238958966904503,0.07231284384089058,0.9758866943341663,3.085680139930965,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.266764492157072,"[0.1556495075558599, 0.817473880578226, 1.1883065606271865, 1.373194670206416, 1.4653753810323114, 0.1556495075558599, 0.1569310587626289, 0.9172557642747111, 1.3432123050311229, 1.555583801979802, 1.6614670681710075, 0.1569310587626289, 0.1796201459833308, 1.030823558634331, 1.4932540819971991, 1.7238106689855823, 1.8387605650287102, 0.1796201459833308]"
35,0.0,1.0,0.0,0.6621155994468739,2.9808952149223726,0.21427981909919053,9.31023972687337,7.970420532387773,3.0604241509766412,8.49385437323886,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.305203612501597,"[0.04042385346138376, 0.7655164566202834, 1.212431002258795, 1.435264627525842, 1.5463640601336963, 0.04042385346138376, 0.04072084262464581, 0.8541770600597908, 1.3568720975719872, 1.6075183395861106, 1.7324844316915609, 0.04072084262464581, 0.04046154051142877, 0.9146052898212472, 1.4815989281932034, 1.764363869217441, 1.905343567129302, 0.04046154051142877]"
36,0.0,1.0,0.0,1.9391164497532085,0.5833421709093308,799.9090721974402,14.03386351272092,0.35620055103847936,0.001963777004970224,7.859321727242431,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.322583984343835,"[0.2004761075284136, 0.8081675952897174, 1.1772072747503777, 1.361205896471243, 1.452943125960248, 0.2004761075284136, 0.21075412981817687, 0.8229860483019907, 1.1944862226008781, 1.3797115858947082, 1.4720604357838456, 0.21075412981817687, 0.21289661169423013, 1.1256589844947968, 1.699159794413347, 1.9851289396647829, 2.1277061955046688, 0.21289661169423013]"
37,0.0,1.0,0.0,0.03924629444330574,0.06294447202665103,480.04413367760446,0.05954686283523824,0.003908719866931875,6.159482088735687,34.39361306978735,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.355698360930303,"[0.07871056160034003, 0.8258125042590534, 1.2069103645125627, 1.3969169535176968, 1.4916496161103467, 0.07871056160034003, 0.07990341205080169, 1.1384716131930286, 1.682853435790977, 1.9542696277063458, 2.089591138515283, 0.07990341205080169, 0.07871075255298375, 0.8264483446434833, 1.2080150365476277, 1.3982555299710437, 1.493104811796954, 0.07871075255298375]"
38,0.0,1.0,0.0,30.477523603739282,0.1322023986431744,53.530040704274676,5.25976159084199,0.8174892335487347,0.0004066814455442718,8.312148174876686,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.3810335089599795,"[0.6829497724752277, 0.9263417199800494, 1.0704104238752474, 1.1422422431590926, 1.1780558405103823, 0.6829497724752277, 0.92363245731727, 1.2063905350376019, 1.3735815827953424, 1.456941953081243, 1.4985033823997809, 0.92363245731727, 0.9929499369879072, 1.8300051256053114, 2.3930105669093273, 2.674337053338533, 2.814602602870589, 0.9929499369879072]"
39,0.0,1.0,0.0,0.0019268937327748838,63.709750908396934,14.865388025950624,0.05592793411378225,2.943631057864297e-05,0.47212084249914243,2.7593916333820188,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.382121151680629,"[0.08451377067010786, 0.8225908598374044, 1.2053572772187457, 1.3961954211284573, 1.4913426711452853, 0.08451377067010786, 0.08585151291864675, 1.1281972496316655, 1.67709910531553, 1.9507684126919174, 2.0872132627918374, 0.08585151291864675, 0.08451635147388015, 0.8226631195378968, 1.2054669051641795, 1.3963236825365763, 1.4914802256093391, 0.08451635147388015]"
40,0.0,1.0,0.0,0.8101339881589532,0.0005392655400194605,6.033626778362745,0.0013514596330559915,2.9004246254428364e-05,0.6619494937398004,3.641593513122841,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.386190260763852,"[0.08162717842364411, 0.8233851589927033, 1.206083213473577, 1.3968871318712637, 1.4920173172388114, 0.08162717842364411, 0.08284568978266016, 1.1293919738802405, 1.6769415274360997, 1.9499363389184508, 2.0860449121418645, 0.08284568978266016, 0.0816272104590914, 0.82345450124295, 1.2062006866914667, 1.397028599714004, 1.4921707493529526, 0.0816272104590914]"
41,0.0,1.0,0.0,0.14784992100110056,13.279153417966215,0.1883818209988831,0.02151785284541098,0.003540514255002898,2.8023897781667166,8.693823229135424,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.393170487885208,"[0.03832226007791595, 0.7752722960939841, 1.213492822517824, 1.4319880978843647, 1.5409245234259108, 0.03832226007791595, 0.03864371706239633, 0.9284493428533811, 1.4602217621373064, 1.725362086472174, 1.8575546049318963, 0.03864371706239633, 0.038360638509466735, 0.8645045833572074, 1.3643056143176797, 1.6135057615378139, 1.7377508696629078, 0.038360638509466735]"
42,0.0,1.0,0.0,0.09555163788965794,69.30958294443259,0.0023130071222883094,0.06503751933267161,2.418447790046441,0.09860015758936086,3.0276265717575606,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.428143294223122,"[0.24328659081441448, 0.8419535599840894, 1.1690807540280423, 1.3321807116798987, 1.4134983834935542, 0.24328659081441448, 0.26101263680691433, 1.1853101266492787, 1.6998134943642444, 1.956336590075792, 2.0842326647208917, 0.26101263680691433, 0.2434935255208008, 0.8430469268677002, 1.1706490022994023, 1.3339857315796477, 1.4154214494131103, 0.2434935255208008]"
43,0.0,1.0,0.0,0.0005964838698608717,0.0065506233092534494,1.558250065192721,0.002630548369066864,0.00012141316122199547,0.0039578389897453724,0.55461630017408,"[6.6, 138.0]","[0.27481581 0.85568823 1.19027539 1.31157514 1.36764544 0.27792672
 0.35274229 1.55564634 2.30414643 2.61342701 2.80084469 0.34845257
 0.28015179 1.39112656 2.11201738 2.63358813 2.85787583 0.28229902]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.495333858454379,"[0.5485800898603754, 0.8926153535323526, 1.1001056792057995, 1.2035596285382337, 1.255139248863239, 0.5485800898603754, 0.7115679185005183, 1.5517705435385838, 2.2079640176734614, 2.5403928297076113, 2.706250312721513, 0.7115679185005183, 0.5485801236430928, 0.8926167003582848, 1.1001082210231339, 1.2035627696234534, 1.2551426521743982, 0.5485801236430928]"
