,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
10,34.42640530990399,1.0,0.6177072181527078,1.8147580214878563,0.4305874751986246,0.025609404458808792,0.010684690650037926,0.011095521871737998,0.10532917591610795,0.722746258602356,"[6.6, 138.0]","[0.02039349 0.72295092 1.24191494 1.45606654 1.55867411 0.02095033
 0.02066232 0.81188918 1.33206575 1.78585769 1.84934825 0.02835278
 0.02106176 1.07621399 1.91688738 2.12974141 2.28750032 0.02154497]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.6240821542549038,"[0.09525741273521156, 0.7706897556049365, 1.170855910042374, 1.4194393820403237, 1.543757539577154, 0.09525741273521156, 0.0970003851322322, 1.004456563526228, 1.553505282485406, 1.893925712608948, 2.0642959247671264, 0.0970003851322322, 0.09533478632415249, 0.7904018170827487, 1.2116277021641986, 1.4848089734877994, 1.621508105892429, 0.09533478632415249]"
11,47.906378637418776,1.0,0.03875108205669508,42.7044589920518,4.707147040313257,199.52027718472976,0.0017470433987715986,0.0002758946249826985,5.891573557711802,0.4405044696037951,"[6.6, 138.0]","[0.02039349 0.72295092 1.24191494 1.45606654 1.55867411 0.02095033
 0.02066232 0.81188918 1.33206575 1.78585769 1.84934825 0.02835278
 0.02106176 1.07621399 1.91688738 2.12974141 2.28750032 0.02154497]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.6642467737740962,"[0.04812452284787858, 0.7749942695771264, 1.206841650859793, 1.4288561388044863, 1.5411834179107158, 0.04812452284787858, 0.04813417308875754, 0.7780772152981189, 1.211787274445094, 1.4347576994057392, 1.5475688353730774, 0.04813417308875754, 0.04817476501695715, 0.798944799549965, 1.2480824345101988, 1.4792096374220531, 1.596239115579627, 0.04817476501695715]"
12,48.25280155415388,1.0,0.0008800033940795686,57.9109413127991,7.4549289490063115,0.6632687617605562,0.0012895207999739768,1.745080389444453e-05,4.486531062224089,0.29139728499096046,"[6.6, 138.0]","[0.02039349 0.72295092 1.24191494 1.45606654 1.55867411 0.02095033
 0.02066232 0.81188918 1.33206575 1.78585769 1.84934825 0.02835278
 0.02106176 1.07621399 1.91688738 2.12974141 2.28750032 0.02154497]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.6792260592852604,"[0.058932244142874, 0.7821926846674813, 1.208959348670533, 1.4218664719056477, 1.5280492506134644, 0.058932244142874, 0.05894251275156389, 0.7848815498818893, 1.2132606409136375, 1.4269721819146357, 1.5335561107552804, 0.05894251275156389, 0.05902729577868373, 0.809585660857684, 1.255564931997661, 1.4780636282592479, 1.5890319456228295, 0.05902729577868373]"
13,24.65366655637161,1.0,0.04155476476815274,11.528394247356172,5.180449336089883,0.03166995484984448,0.025966395705362126,0.0007585129822310357,4.5017597663177975,0.2716276530348649,"[6.6, 138.0]","[0.02039349 0.72295092 1.24191494 1.45606654 1.55867411 0.02095033
 0.02066232 0.81188918 1.33206575 1.78585769 1.84934825 0.02835278
 0.02106176 1.07621399 1.91688738 2.12974141 2.28750032 0.02154497]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.6908232585817333,"[0.03320438418483967, 0.7638053380697118, 1.2118121765374668, 1.4389617288323557, 1.5522163723756257, 0.03320438418483967, 0.033209731753661945, 0.766281800838053, 1.215836338596318, 1.443770988536142, 1.557417066761564, 0.033209731753661945, 0.03321863781354215, 0.7792066563849848, 1.2388712433814744, 1.4720631921216407, 1.5883307900058934, 0.03321863781354215]"
14,25.909405608416535,1.0,0.19050717256219882,0.22063759737676472,6.569555614077585,0.0012805243341251584,0.0256952601230111,3.301799744633105,8.539006908070975,0.6602128680324698,"[6.6, 138.0]","[0.02039349 0.72295092 1.24191494 1.45606654 1.55867411 0.02095033
 0.02066232 0.81188918 1.33206575 1.78585769 1.84934825 0.02835278
 0.02106176 1.07621399 1.91688738 2.12974141 2.28750032 0.02154497]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.7305102488512722,"[0.03832745828572632, 0.6893300766222288, 1.1745103421486596, 1.4741312499626058, 1.6237008729807794, 0.03832745828572632, 0.03833532470971035, 0.6920838460179541, 1.179273106243632, 1.480131524191677, 1.6303193267025766, 0.03833532470971035, 0.03832817325252656, 0.6916513377188417, 1.1798823928621447, 1.4819125328284017, 1.6326887448250216, 0.03832817325252656]"
15,28.295005198817208,1.0,0.0002810931241489059,19.278494766775403,1.3159226308036944,0.015135897491449963,1.4543696574409222,0.002378017700935946,9.62189052206917,1.068410342913992,"[6.6, 138.0]","[0.02039349 0.72295092 1.24191494 1.45606654 1.55867411 0.02095033
 0.02066232 0.81188918 1.33206575 1.78585769 1.84934825 0.02835278
 0.02106176 1.07621399 1.91688738 2.12974141 2.28750032 0.02154497]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.7659208675442626,"[0.04145320137921269, 0.7790308650492475, 1.2129536531521161, 1.429338952086233, 1.5372233283331909, 0.04145320137921269, 0.04146555529363502, 0.7837025605312917, 1.2204237907431292, 1.4382046108355746, 1.5467847604361658, 0.04146555529363502, 0.04146508826992786, 0.790340642822352, 1.2325473645701226, 1.4530670802005756, 1.5630127611128106, 0.04146508826992786]"
16,42.837486667465996,1.0,0.11478207728995837,4.7521957668262775,4.2734564209869035,0.0010776119014870064,0.0006934204583090601,0.00826090701189943,7.365975059751984,0.015799955599197495,"[6.6, 138.0]","[0.02039349 0.72295092 1.24191494 1.45606654 1.55867411 0.02095033
 0.02066232 0.81188918 1.33206575 1.78585769 1.84934825 0.02835278
 0.02106176 1.07621399 1.91688738 2.12974141 2.28750032 0.02154497]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.7915505517464698,"[0.02587512388296774, 0.7438492023199651, 1.1788818169991089, 1.4545478133497052, 1.5968460434482532, 0.02587512388296774, 0.02587470318637937, 0.7439351411261558, 1.1790212054189564, 1.4547208252289352, 1.5970364646242403, 0.02587470318637937, 0.02587472023560931, 0.7442305882224376, 1.1795467194677969, 1.455431196553564, 1.5978482551871767, 0.02587472023560931]"
17,28.745108043444834,1.0,8.759002579598666e-05,0.6257187905854539,2.5178462745682917,0.5375067527370094,0.06593065110523433,0.001400031331963915,2.142893990361254,0.3769391578226828,"[6.6, 138.0]","[0.02039349 0.72295092 1.24191494 1.45606654 1.55867411 0.02095033
 0.02066232 0.81188918 1.33206575 1.78585769 1.84934825 0.02835278
 0.02106176 1.07621399 1.91688738 2.12974141 2.28750032 0.02154497]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.7960843047375825,"[0.04064400207466058, 0.7764877968057804, 1.2129973757968937, 1.4306718485152543, 1.5391989768074106, 0.04064400207466058, 0.040663180638094, 0.7837365530329243, 1.2246400414443108, 1.4445055324145342, 1.554125049045829, 0.040663180638094, 0.04064591747886508, 0.7829570121723656, 1.2242987513518877, 1.4443843734892647, 1.5541136570127818, 0.04064591747886508]"
18,34.47365927102589,1.0,1.4396272767980929e-05,0.002895180528145697,4.0065496497436035,0.05700702408135835,0.00017480673914597807,0.0013366676675473166,7.695352154533394,25.016699036935687,"[6.6, 138.0]","[0.02039349 0.72295092 1.24191494 1.45606654 1.55867411 0.02095033
 0.02066232 0.81188918 1.33206575 1.78585769 1.84934825 0.02835278
 0.02106176 1.07621399 1.91688738 2.12974141 2.28750032 0.02154497]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.8106086629810048,"[0.07544590448887861, 0.823790474638657, 1.2075612390197026, 1.3989022363291048, 1.4943001455236569, 0.07544590448887861, 0.07610973142482878, 0.9955908815372475, 1.4695276713833703, 1.70582370213735, 1.8236350907390608, 0.07610973142482878, 0.07544640858180118, 0.825385334873894, 1.210305963852901, 1.4022205242777706, 1.4979044003525999, 0.07544640858180118]"
19,39.44965100920327,1.0,0.1343356585300616,9.861082322814163,21.907763562201783,692.395724976368,3.6668724469143754,0.5219288947997754,5.705934938138072,0.0050331328563392305,"[6.6, 138.0]","[0.02039349 0.72295092 1.24191494 1.45606654 1.55867411 0.02095033
 0.02066232 0.81188918 1.33206575 1.78585769 1.84934825 0.02835278
 0.02106176 1.07621399 1.91688738 2.12974141 2.28750032 0.02154497]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.8287231655726166,"[0.037981470458368964, 0.7546714841241363, 1.1852153782638646, 1.4456278700745067, 1.576503797079124, 0.037981470458368964, 0.0379815032106727, 0.7546720508601272, 1.1852164956170572, 1.445628969038435, 1.5765048901298515, 0.0379815032106727, 0.03798231545810561, 0.7551686213566258, 1.1860583318842923, 1.4467194294968535, 1.577719459374476, 0.03798231545810561]"
20,59.903602077344864,1.0,0.011725239227763643,0.0018756588241319572,0.00020945225363735848,3.1066334685169754,0.005467580433668394,0.023509973989639145,3.000263337548957,9.315963948190618,"[6.6, 138.0]","[0.02039349 0.72295092 1.24191494 1.45606654 1.55867411 0.02095033
 0.02066232 0.81188918 1.33206575 1.78585769 1.84934825 0.02835278
 0.02106176 1.07621399 1.91688738 2.12974141 2.28750032 0.02154497]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.8292951443862517,"[0.07727509739471224, 0.8251013590509686, 1.207220100057231, 1.3977209162340274, 1.4926825272630613, 0.07727509739471224, 0.07792387868755982, 0.9852173561427037, 1.4512091621030034, 1.683520695217118, 1.799320012821749, 0.07792387868755982, 0.07727509576958787, 0.8251014119436485, 1.2072201669793967, 1.3977209842359215, 1.4926826339453503, 0.07727509576958787]"
21,31.409569146335453,1.0,0.00016786334038609282,0.004207001494903878,38.1992100387324,0.4653462747416263,0.06479114279127018,0.0014906353162099746,0.4897571338899164,1.6854158863149842,"[6.6, 138.0]","[0.02039349 0.72295092 1.24191494 1.45606654 1.55867411 0.02095033
 0.02066232 0.81188918 1.33206575 1.78585769 1.84934825 0.02835278
 0.02106176 1.07621399 1.91688738 2.12974141 2.28750032 0.02154497]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.8343218248203839,"[0.08284163870413247, 0.8217596493962512, 1.205700985566259, 1.3971283660519, 1.4925693602814583, 0.08284163870413247, 0.08360982604675418, 0.9826223103150398, 1.4535889409263134, 1.6884059672656995, 1.8054800333377399, 0.08360982604675418, 0.08284481270419339, 0.8219297211968958, 1.2059614916399357, 1.3974340005929333, 1.492897519460522, 0.08284481270419339]"
