,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
10,0.0,1.0,0.0,0.0,0.765003362280284,0.004113391193121364,3.28371279118325,4.987439268985495,0.015521601331458676,2.0231761237676587,"[6.6, 138.0]","[0.29610238 0.86107105 1.18557207 1.30184516 1.35540934 0.2992133
 0.3443337  1.25335991 1.83410617 2.05975066 2.2054694  0.34004397
 0.30504483 1.36788018 2.12031579 2.66816736 2.90615562 0.30719206]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.5774900858219443,"[0.5656033190323867, 0.8932559957191916, 1.0961337243487603, 1.19728715954962, 1.2477198013500412, 0.5656033190323867, 0.6369315830533891, 1.1055488513347203, 1.4013389116532966, 1.5488193350680448, 1.6223494863780294, 0.6369315830533891, 0.8458112460865442, 1.4856143567235323, 1.905932753899359, 2.1155858107590872, 2.2201137759148395, 0.8458112460865442]"
11,0.0,1.0,0.0,0.0,0.10539221009919865,6.905308344641471,79.72213770644828,4.069812694855459,7.237592258419167,102.72579704693916,"[6.6, 138.0]","[0.29610238 0.86107105 1.18557207 1.30184516 1.35540934 0.2992133
 0.3443337  1.25335991 1.83410617 2.05975066 2.2054694  0.34004397
 0.30504483 1.36788018 2.12031579 2.66816736 2.90615562 0.30719206]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.7666078214913754,"[0.1061505617540564, 0.8202212025168123, 1.2001213567830153, 1.3895349199012046, 1.483971959044911, 0.1061505617540564, 0.11007282953010465, 1.2150254718545614, 1.7997126524328635, 2.091229401551836, 2.2365725536114853, 0.11007282953010465, 0.10742056858945533, 0.9934019410766916, 1.4925451191419097, 1.7414870247831928, 1.8656035394793617, 0.10742056858945533]"
12,0.0,1.0,0.0,0.0,39.388929449403825,0.0033985500018531936,0.022889745746786573,0.04893770570852485,1.1556825799829311,4.136427669625155,"[6.6, 138.0]","[0.29610238 0.86107105 1.18557207 1.30184516 1.35540934 0.2992133
 0.3443337  1.25335991 1.83410617 2.05975066 2.2054694  0.34004397
 0.30504483 1.36788018 2.12031579 2.66816736 2.90615562 0.30719206]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.837596464425828,"[0.36747670316135816, 0.859682902770488, 1.1408576271379778, 1.28104451230338, 1.3509382546267958, 0.36747670316135816, 0.3710320851821836, 1.0186168010131138, 1.3889087901775623, 1.5735274109304083, 1.6655737557958274, 0.3710320851821836, 0.7666631252322786, 1.3955718425497476, 1.7280949003654151, 1.893882785823736, 1.9765405979471622, 0.7666631252322786]"
13,0.0,1.0,0.0,0.0,0.3153178375732641,535.980658987923,0.25109934688701985,6.265574000596652,0.05646361961648668,5.817329983791008,"[6.6, 138.0]","[0.29610238 0.86107105 1.18557207 1.30184516 1.35540934 0.2992133
 0.3443337  1.25335991 1.83410617 2.05975066 2.2054694  0.34004397
 0.30504483 1.36788018 2.12031579 2.66816736 2.90615562 0.30719206]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",3.0874735964141253,"[0.28168206825147935, 0.8220819991146293, 1.1588864613969019, 1.3268127558446419, 1.4105367153923485, 0.28168206825147935, 0.301244494793517, 0.8747046002757265, 1.2302682323147123, 1.4075474802974377, 1.495934595031028, 0.301244494793517, 0.35272193477939134, 1.8041094356026008, 2.8320948469620544, 3.344736920129326, 3.6003277765369615, 0.35272193477939134]"
14,0.0,1.0,0.0,0.0,3.2539413849593255,11.197805245354377,0.000710890432001913,0.0015600974595707357,0.12222287731238637,0.7873524898581999,"[6.6, 138.0]","[0.29610238 0.86107105 1.18557207 1.30184516 1.35540934 0.2992133
 0.3443337  1.25335991 1.83410617 2.05975066 2.2054694  0.34004397
 0.30504483 1.36788018 2.12031579 2.66816736 2.90615562 0.30719206]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",3.450470593939583,"[0.28299724253916225, 0.8422090550839256, 1.1597436458829553, 1.3180589536976146, 1.396991102796342, 0.28299724253916225, 0.28787165605943366, 1.067432783744338, 1.5206669139978282, 1.7466389763443315, 1.859303105697909, 0.28787165605943366, 0.3158388428246633, 1.01964501947776, 1.4234592057956799, 1.6247911581370555, 1.7251704071536689, 0.3158388428246633]"
15,0.0,1.0,0.0,0.0,0.10767916147625237,209.98902548816775,54.6072159923989,5.5740945716278765e-05,3.516509952313428,57.4711160333729,"[6.6, 138.0]","[0.29610238 0.86107105 1.18557207 1.30184516 1.35540934 0.2992133
 0.3443337  1.25335991 1.83410617 2.05975066 2.2054694  0.34004397
 0.30504483 1.36788018 2.12031579 2.66816736 2.90615562 0.30719206]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",3.463882253295279,"[0.15221778377608808, 0.8135994063508896, 1.188884372380004, 1.376002865666816, 1.4692955718262024, 0.15221778377608808, 0.15481620325019374, 0.8672400544948217, 1.2692812249183474, 1.469739945867483, 1.5696837759082745, 0.15481620325019374, 0.1539052645329006, 1.0210133528109888, 1.5548418022310626, 1.8212464379006734, 1.9540698183837997, 0.1539052645329006]"
16,0.0,1.0,0.0,0.0,1.6475026798633032,0.002869842837195192,0.00010546835349270868,0.6806086510747785,0.1960968528433483,0.825946550955055,"[6.6, 138.0]","[0.29610238 0.86107105 1.18557207 1.30184516 1.35540934 0.2992133
 0.3443337  1.25335991 1.83410617 2.05975066 2.2054694  0.34004397
 0.30504483 1.36788018 2.12031579 2.66816736 2.90615562 0.30719206]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",3.46723048275948,"[0.1898519074991827, 0.8190219372576769, 1.1803400654285325, 1.3604850772245798, 1.4503010125900282, 0.1898519074991827, 0.19194213604765348, 0.9400887783188152, 1.3736548827164963, 1.589821133990818, 1.6975963614971776, 0.19194213604765348, 0.1991479391828667, 1.0042701475037674, 1.4825732773949931, 1.7210463583738775, 1.8399432207744364, 0.1991479391828667]"
17,0.0,1.0,0.0,0.0,1.1930634279854315,0.02426622295147148,0.16309881762792425,0.0020772402169899466,0.14752475459319728,1.9423186320159638,"[6.6, 138.0]","[0.29610238 0.86107105 1.18557207 1.30184516 1.35540934 0.2992133
 0.3443337  1.25335991 1.83410617 2.05975066 2.2054694  0.34004397
 0.30504483 1.36788018 2.12031579 2.66816736 2.90615562 0.30719206]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",3.5782058884362757,"[0.17334630982203553, 0.8173820687497714, 1.1841327640914876, 1.3669862780072704, 1.4581525793294352, 0.17334630982203553, 0.17958381340388033, 1.6133892327867474, 2.5014890182024163, 2.94428622645793, 3.165054235894425, 0.17958381340388033, 0.19375519689776247, 1.1610702055218263, 1.7325055826816869, 2.0174095806042103, 2.1594557458414574, 0.19375519689776247]"
18,0.0,1.0,0.0,0.0,0.7739019962888632,0.0015804644972174978,2.356861884112673,0.0007043096695414716,4.215264726807676,7.456182393168922,"[6.6, 138.0]","[0.29610238 0.86107105 1.18557207 1.30184516 1.35540934 0.2992133
 0.3443337  1.25335991 1.83410617 2.05975066 2.2054694  0.34004397
 0.30504483 1.36788018 2.12031579 2.66816736 2.90615562 0.30719206]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",3.643973858970511,"[0.08099900383750323, 0.7935398617845957, 1.2044981776330315, 1.4094015579726442, 1.5115613987722252, 0.08099900383750323, 0.08138513428338177, 0.8743510396537637, 1.3326921781795378, 1.561220720339055, 1.6751594913275556, 0.08138513428338177, 0.08190441091045812, 0.9642647782188022, 1.5030960876150317, 1.771865376536178, 1.9058673161808173, 0.08190441091045812]"
19,0.0,1.0,0.0,0.0,0.38495903024814265,1.2088017787833174,0.29783833130764475,7.82610628880206e-05,0.052419030053612384,0.6238683189527274,"[6.6, 138.0]","[0.29610238 0.86107105 1.18557207 1.30184516 1.35540934 0.2992133
 0.3443337  1.25335991 1.83410617 2.05975066 2.2054694  0.34004397
 0.30504483 1.36788018 2.12031579 2.66816736 2.90615562 0.30719206]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",3.789258119563603,"[0.1878676898436361, 0.8172904321878112, 1.180706856881791, 1.3618986126430614, 1.4522364084437005, 0.1878676898436361, 0.19372611964579087, 1.1132675279065347, 1.669729925682887, 1.947174262603274, 2.0855012405375053, 0.19372611964579087, 0.19376688840470296, 0.9133074221096602, 1.3409055590095502, 1.5541022631661572, 1.6603969574332222, 0.19376688840470296]"
20,0.0,1.0,0.0,0.0,0.167792639885594,3.3691259286676796,1.4402908342621064,0.2124657257315701,0.08085149288095798,1.1364036828058859,"[6.6, 138.0]","[0.29610238 0.86107105 1.18557207 1.30184516 1.35540934 0.2992133
 0.3443337  1.25335991 1.83410617 2.05975066 2.2054694  0.34004397
 0.30504483 1.36788018 2.12031579 2.66816736 2.90615562 0.30719206]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",3.88062345103226,"[0.16986115064295892, 0.8199988686538366, 1.1851040359135294, 1.3671388752978195, 1.4578970694918554, 0.16986115064295892, 0.1758574449994861, 1.0617668134722902, 1.566581638024092, 1.8182733551960488, 1.943760716391818, 0.1758574449994861, 0.17286732103134117, 0.9191825595661745, 1.3532721876906477, 1.5697146538775784, 1.6776275629813668, 0.17286732103134117]"
21,0.0,1.0,0.0,0.0,4.1552848953966555,146.00952582475423,0.0429882077450277,8.536185031519329,0.0798599343145847,1.8891199101488731,"[6.6, 138.0]","[0.29610238 0.86107105 1.18557207 1.30184516 1.35540934 0.2992133
 0.3443337  1.25335991 1.83410617 2.05975066 2.2054694  0.34004397
 0.30504483 1.36788018 2.12031579 2.66816736 2.90615562 0.30719206]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",3.9209276561277817,"[0.4771816362552927, 0.8796249902875709, 1.1161726899945552, 1.2341100041346658, 1.292910679327915, 0.4771816362552927, 0.49227870259592926, 0.9540385910063308, 1.226374082537782, 1.3621544139598645, 1.4298511893038146, 0.49227870259592926, 0.7062188827888833, 1.309332758457721, 1.6524533115037676, 1.8235247860448216, 1.9088168815301751, 0.7062188827888833]"
