,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
22,56.31731178728326,0.0018361346623604457,0.15440624867568803,0.0,0.028340189792664235,0.012705655105104198,0.3543046845000293,0.014123269878615705,3.620220106991356,27.730857561263374,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.4591637447760157,"[0.07697253056520252, 0.8251512665695008, 1.2072663935684882, 1.3977978847514092, 1.4928119245453992, 0.07697253056520252, 0.07858700678205585, 1.391837352853506, 2.074777063156407, 2.415304694996316, 2.5851183724629045, 0.07858700678205585, 0.07697277686700392, 0.8251847921755312, 1.2073198434714865, 1.3978690281316002, 1.4929002374503302, 0.07697277686700392]"
23,31.409569146335453,0.016786334038609282,0.0004207001494903878,0.0,38.1992100387324,0.4653462747416263,0.06479114279127018,0.0014906353162099746,0.4897571338899164,1.6854158863149842,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.515831907551382,"[0.1552064198863716, 0.8363757769148373, 1.1895026099341715, 1.3655669206926577, 1.453348272571962, 0.1552064198863716, 0.1566456409360772, 0.9932514985078503, 1.430527408328037, 1.6485474445360109, 1.7572469386414644, 0.1566456409360772, 0.15629332156337378, 0.8383969839474374, 1.1920095349733317, 1.368315360575253, 1.4562171762552667, 0.15629332156337378]"
24,26.980920241720103,0.0012613226943523554,6.919465121326676,0.0,0.0008719457054478256,0.6797786337504337,0.0017426782411450318,7.681716960241528,4.6161994007785285,11.826141798788948,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.524675263671824,"[0.07675744137609172, 0.8254169757509887, 1.2073772315453797, 1.3977632742529702, 1.492685077074569, 0.07675744137609172, 0.0772885479256377, 0.9542676467904767, 1.4034331355098375, 1.627307224677, 1.7389253342305282, 0.0772885479256377, 0.07675744110205732, 0.8254170027191664, 1.2073775120820154, 1.3977637952281825, 1.4926857121311763, 0.07675744110205732]"
25,25.793383304044927,0.12116502245191754,0.0011310666403245974,0.0,0.0003386545975791891,201.4896284787496,0.03336066157884695,0.030082530504189534,0.14605796286360756,2.4740942712803418,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.5313886324049193,"[0.12013852582288234, 0.8262650601690109, 1.197179872856069, 1.382107891678115, 1.4743086494739222, 0.12013852582288234, 0.12556666851212955, 1.4008494219566634, 2.0921518712039058, 2.4368154294058417, 2.6086562729806504, 0.12556666851212955, 0.12013918752012567, 0.8263147797605002, 1.1972625907605008, 1.3822072561958985, 1.4744161083118623, 0.12013918752012567]"
26,53.47791838595175,0.6065476170700619,3.0021450793802172e-05,0.0,0.00020134605017140564,0.001126685755602449,0.0668142362017879,0.002019254470575451,0.6063946303926524,1.6117937131235223,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.553951321879492,"[0.08219021709802256, 0.8232263510566865, 1.205941458512086, 1.39675378566262, 1.4918881876705847, 0.08219021709802256, 0.08277825035278093, 0.9452145249516408, 1.3931763615201636, 1.6165191661580518, 1.7278725765769176, 0.08277825035278093, 0.08219042714054844, 0.8232615259919842, 1.2059991496860387, 1.3968228356070578, 1.4919629067942581, 0.08219042714054844]"
27,58.659859554159105,0.19023553306013183,1.1800672844166047,0.0,0.0001374103037396891,0.012859238960748687,0.0010467157564279946,3.8926433577010205e-05,4.08464317868206,9.701542506386655,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.57652202840168,"[0.07685288198919983, 0.825201503942665, 1.2072950429296254, 1.3978158855581815, 1.4928346855803276, 0.07685288198919983, 0.07734561428586385, 0.9430033502629214, 1.3866114200029023, 1.6078044974336552, 1.7181203506306315, 0.07734561428586385, 0.07685292244225037, 0.8252032664882061, 1.2072978045022773, 1.3978215819651332, 1.4928457579200216, 0.07685292244225037]"
28,27.792687467321585,0.373465714541941,0.008904515563068746,0.0,0.0011128476349845742,7.572224958576944,0.008916109086228892,0.00461161532691974,0.1336173097184662,0.4592778526100141,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.5825393335772284,"[0.10402919041426147, 0.8184440587594579, 1.2005203557994164, 1.3910151666864552, 1.4859912283404093, 0.10402919041426147, 0.10497915158902482, 0.935429103524609, 1.3847139666347614, 1.6087160569930092, 1.7203979824844482, 0.10497915158902482, 0.10403037450730046, 0.8185564192954446, 1.200712200125171, 1.3912478331266538, 1.4862442105566585, 0.10403037450730046]"
29,67.26789352254269,73.95199760793074,0.0002622976848479067,0.0,0.00016363704114443376,79.279588026139,2.6803221652614386,1.1258201707004614e-05,2.3593851071845706,11.377205252741284,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.5969979370740262,"[0.10807678713308662, 0.8320361328234311, 1.200348361101955, 1.3839816363839512, 1.4755570825575757, 0.10807678713308662, 0.10940391093803879, 0.9501075703042615, 1.378138422298738, 1.591546158721516, 1.6979688390453842, 0.10940391093803879, 0.10812639361145043, 0.8372707020929206, 1.2088076856415078, 1.394049193231572, 1.4864305246914153, 0.10812639361145043]"
30,57.666581792569666,0.0524691595040919,3.059599627959915e-05,0.0,0.010073690939611456,951.8153616368686,0.08801416902325007,0.00011519465285285734,6.212979022766593,62.63586878267301,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.6895814291645255,"[0.08305776713437495, 0.827466675902669, 1.2059824096018072, 1.39470125524046, 1.4887918921206882, 0.08305776713437495, 0.08534305786230183, 1.4477945251490059, 2.148774582591336, 2.49826630817414, 2.6725144212723664, 0.08534305786230183, 0.08306134073046388, 0.828051121902433, 1.2069287922451273, 1.3958281293965134, 1.4900087921147327, 0.08306134073046388]"
31,27.77295053825993,0.003402296701453435,2.995723329849522,0.0,0.009134580696810895,0.9529000172487904,0.7498808116000591,0.8940129031873866,0.29441214756441325,0.6797759885159441,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.72288397770088,"[0.09002110113268551, 0.8223884569158991, 1.2041749073400945, 1.3943095401093688, 1.4891059945019518, 0.09002110113268551, 0.09057656259887513, 0.9126530590474619, 1.3435127885578997, 1.558053863401869, 1.6650187844616091, 0.09057656259887513, 0.09002114532993939, 0.8223893050248934, 1.204181331606714, 1.3943211711942054, 1.489120347934658, 0.09002114532993939]"
32,53.32184456671427,0.8711389411264564,0.01692880187804178,0.0,0.0010993883287923002,0.2872316449412369,13.282830881230208,8.298286385239978e-05,1.0656537841002065,2.178479821497439,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.7240069387032706,"[0.08134847882027739, 0.8247233551096146, 1.206178995413057, 1.396427125520746, 1.4913220451363045, 0.08134847882027739, 0.08179500085270797, 0.914212802774754, 1.3427324351891001, 1.5564523422710004, 1.6630546101931392, 0.08179500085270797, 0.0813497664977613, 0.8249308314838419, 1.2065165771719721, 1.3968363446929002, 1.491771516679895, 0.0813497664977613]"
33,69.16798290454912,13.326533891510765,0.0006213877875029502,0.0,0.06534144627727125,0.5061644926637326,0.1402472312606218,0.339611133634317,0.5312307583858856,0.47690042461257787,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.7765982710797037,"[0.1162034113403126, 0.7913935051128042, 1.1959120754045456, 1.3976146782781698, 1.4988763298641672, 0.1162034113403126, 0.11646558748260293, 0.8066493803216245, 1.2203355302578847, 1.4266085582811894, 1.5301481312243148, 0.11646558748260293, 0.1169311198231808, 0.8579486623874648, 1.3131204858383383, 1.540111201063353, 1.6541571047154162, 0.1169311198231808]"
34,68.28637317838464,0.16714853599867646,3.709847755535923,0.0,0.002483051811108058,6.306932655024179,47.37509541457815,0.00020956098858613412,1.8723001380541913,9.380154320066596,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.7804665207279897,"[0.12323213925971734, 0.8371716805503727, 1.1968398054071823, 1.3761919744758233, 1.4665644003069043, 0.12323213925971734, 0.12473850817342555, 0.933326288271376, 1.3408981310447001, 1.544136717769508, 1.6465100989417465, 0.12473850817342555, 0.1232341040293811, 0.8371878775305052, 1.1968642062825146, 1.3762253662362347, 1.4667556393516243, 0.1232341040293811]"
35,52.69622786632011,836.1463647363347,0.005669070500056912,0.0,0.0003270148695837157,20.001512477908726,0.11342134381338662,0.28337447459532694,0.15005550592942457,0.6210021829400656,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.8275030698091486,"[0.13387652194003063, 0.7775039401443454, 1.1863177661795952, 1.3967671556052463, 1.505534616130782, 0.13387652194003063, 0.1339893220910713, 0.7781775340554489, 1.1873538381137745, 1.397980994750764, 1.5068374676726797, 0.1339893220910713, 0.13507915864453454, 0.8547078365796262, 1.328565668097256, 1.573109421172392, 1.7002209749583372, 0.13507915864453454]"
36,47.40102103247555,0.005593529540492621,0.0009506357432828881,0.0,0.01442983454145945,190.2398863879538,0.0029277917677329674,0.9218819694339264,0.013858312776149502,0.2975037846874653,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.8337395802168999,"[0.3023974307940782, 0.8421575077559854, 1.155182506149534, 1.3112316856862045, 1.3890308696141982, 0.3023974307940782, 0.3174404863456585, 1.0220073476564715, 1.4487413903116002, 1.6614830422396378, 1.7675450780243387, 0.3174404863456585, 0.3024011693245299, 0.8422325492249074, 1.1553222383880244, 1.311404006209764, 1.389219542654836, 0.3024011693245299]"
37,53.071591570050245,326.55467068519704,0.07577953925941228,0.0,0.014764157659569744,0.20292354995766063,2.9844349716499123,1.1895583182012488e-05,0.9501371480775387,1.0117557245125206,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.8650605802996136,"[0.1392752285054296, 0.7765142717045443, 1.1524072051380534, 1.3908489168024898, 1.5409543778494836, 0.1392752285054296, 0.1396718335688803, 0.8165179010807941, 1.2161383937449013, 1.4691043923858809, 1.6282445614656462, 0.1396718335688803, 0.14507502328613076, 1.1731532389403416, 1.8858634803843137, 2.3834000650595595, 2.7627286717806676, 0.14507502328613076]"
38,60.109483412999616,0.06778053197924473,0.004971709685508557,0.0,75.37837897809493,163.91550276507283,0.0009207663756936915,0.00025895509790690676,0.06842593587251301,1.0490147916224526,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.8763008785376536,"[0.2816932262739999, 0.8492005730396898, 1.1604497895179435, 1.315637618120469, 1.3930187930478974, 0.2816932262739999, 0.29329519963972384, 1.4225523926064059, 2.101262032714064, 2.4396734290213224, 2.6084141006645365, 0.29329519963972384, 0.2837874024884263, 0.850648023784124, 1.1615681543795324, 1.3165894779235194, 1.393884600774372, 0.2837874024884263]"
39,36.75746879765499,0.00230486688396737,7.41390149856169e-05,0.0,3.708572592715592,0.0017932824151940569,7.9935764513573595,4.2086432944285555e-05,4.82911012993938,6.012887966493219,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.8969862937894517,"[0.0769400809961809, 0.8243676282432036, 1.2072425770198665, 1.3981371942329999, 1.493312519507749, 0.0769400809961809, 0.07719792482155044, 0.8820988512963353, 1.2951394284211328, 1.5010740660725752, 1.6037480162330244, 0.07719792482155044, 0.07694663975701628, 0.825385256639532, 1.208872708139824, 1.4000727833630269, 1.495400454457477, 0.07694663975701628]"
40,31.189660752896092,0.029021029696189537,4.628275546675448e-05,0.0,0.0004446613729720771,0.001399057281451876,0.0002725190201951097,0.0017494917690086783,8.05349499171545,9.810449115210867,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.9106536586471208,"[0.07639000440157402, 0.8254005387112288, 1.207433438536871, 1.397905631106842, 1.4928703872434839, 0.07639000440157402, 0.0766404840523285, 0.8821767575603509, 1.2937305910670638, 1.498921186139339, 1.601224178218267, 0.0766404840523285, 0.07639000493858213, 0.8254023384470607, 1.2074364563557998, 1.3979092419577737, 1.492874297537733, 0.07639000493858213]"
41,33.59532700072633,93.40997431783869,4.316819741620054e-05,0.0,0.08904740595248387,269.55064383439054,0.0020232993699256566,0.0007874459893347485,8.992915583449541,0.48892093548211496,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.9417238966033665,"[0.0884571635661412, 0.7813371771361451, 1.202002936720357, 1.4118010951918591, 1.516401627385497, 0.0884571635661412, 0.08847005651017796, 0.7835303427926958, 1.205537626974522, 1.4160047831243547, 1.520938930519037, 0.08847005651017796, 0.08878050201994543, 0.8269541954507413, 1.2823952430571128, 1.5095595656840712, 1.6228186245869294, 0.08878050201994543]"
42,40.934728939021674,0.4126933903949706,0.0014668766530862784,0.0,0.003839181467621396,4.11871552479185,0.07758201515984181,1.1662904035714519,2.703059532429122,3.020518673636022,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.958247708918302,"[0.07937739209341949, 0.8252394464464585, 1.2067531906357905, 1.396911054143874, 1.4917189166804574, 0.07937739209341949, 0.07961559145325547, 0.8745935215134618, 1.2818762189257187, 1.4848734755571646, 1.5860826630948577, 0.07961559145325547, 0.07937852994118122, 0.825446285468678, 1.2070898319538492, 1.3973131735128819, 1.4921537057113152, 0.07937852994118122]"
43,29.04971923302317,0.08447687122463028,0.019061495981554665,0.0,0.010608658551276937,0.013279434556920995,0.0005352106629095757,0.791186608890943,0.019526222971308283,0.7120090246801144,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 0.15241908
 0.15286656 1.08701508 1.79927157 1.90519212 2.00955799 0.15334978]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.9669279364940788,"[0.2615933500677542, 0.8385374831188501, 1.1655051460801629, 1.3269391814110463, 1.4074248393221873, 0.2615933500677542, 0.28578654774881185, 1.413906162337049, 2.149698248534431, 2.5095688009671573, 2.6889320694128824, 0.28578654774881185, 0.2616561076328721, 0.8400121945557717, 1.1682715164491455, 1.3303982907719827, 1.4112293123099646, 0.2616561076328721]"
