,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
231,70.4505877997755,1.0,0.00013383188462900799,0.0,0.02157208012373145,711.6037889997815,0.00021785656951421194,0.07178272577865248,1.5386015979346896e-05,0.12076969121725374,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",16.68,"[0.9971407290096502, 0.999325176797524, 1.0006379013198043, 1.0012924567225578, 1.001603736150464, 0.9971407290096502, 1.1097952236947, 1.1124685471014284, 1.1141060495549298, 1.11492252522673, 1.1153097743333404, 1.1154998690358122, 1.1097952236947, 1.0049611745733302, 1.0071768930768619, 1.008515066200733, 1.0091822401864752, 1.0095009694007124, 1.0096580129875479, 1.0049611745733302]"
232,44.578875234117035,1.0,0.00014298217882628342,0.0,49.044312431759415,0.025934353839380767,0.0031738179556844506,0.004276697538805186,0.06026172615248891,16.140044059830227,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",907274821560.3306,"[0.6443988646206062, 0.922541308238239, 1.0792665442530167, 1.1574149616379015, 1.1963783212502368, 0.6443988646206062, 2.0763609201263753, 220468.36946789507, 377340.36155043513, 455552.87014708587, 494547.7018880911, 513989.5754286321, 2.0763609201263753, 0.9399809081763104, 1.1294041386021334, 1.23397405496977, 1.2861101748283095, 1.3121039779408328, 1.3250638277273112, 0.9399809081763104]"
233,52.49528907086164,1.0,0.004587453999362369,0.0,0.026329834344122564,0.19657696811899125,0.003319618395068235,0.0018102992156060497,1.562986875625038e-05,0.09082026758871012,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",16.721,"[0.9968311625763216, 0.999142664006804, 1.0005390100378888, 1.0014558849128865, 1.002031278466099, 0.9968311625763216, 1.1014910234105162, 1.1043168880646577, 1.1060675665337512, 1.1071770724086243, 1.1078647154583054, 1.1082079508113993, 1.1014910234105162, 1.003013773012091, 1.0053214057230382, 1.0067172361079153, 1.0076565525265573, 1.0082558043776844, 1.0085548346166888, 1.003013773012091]"
234,29.843978092830515,1.0,4.221239811175939,0.0,0.0002331078838636078,1.2803011760302807,0.0002985862582952025,0.010842586857802702,5.01011259254583,0.022604598132803896,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.1134,"[0.0767126336284883, 0.8251470545359263, 1.2072592972510565, 1.3979126163087277, 1.4929683982758013, 0.0767126336284883, 0.0767138068136127, 0.8253424971724689, 1.2075535423707988, 1.3982587280642733, 1.4933407643877232, 1.5407503639029867, 0.0767138068136127, 0.07671287902612141, 0.8251471898979056, 1.2072594459489645, 1.3979128390867426, 1.492969392975679, 1.5403661872812286, 0.07671287902612141]"
235,68.93397305785749,1.0,0.0020363156978361815,0.0,1.83939707147909,0.003942366320214691,0.04594999438171506,0.7965931748668434,0.32384130467102523,0.0032138424664724745,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.4704,"[0.16264964035839521, 0.8126547731328719, 1.1860449108981606, 1.3722329811451448, 1.466417694465428, 0.16264964035839521, 0.16265394781274786, 0.8129358488301759, 1.1864873624661196, 1.3727609127202813, 1.4669882957981863, 1.5140987559096146, 0.16265394781274786, 0.16267091531585753, 0.8132619838558356, 1.1870404804376267, 1.373425221769863, 1.4677095553127832, 1.514849653876779, 0.16267091531585753]"
236,26.21034644869302,1.0,0.6022421077274542,0.0,4.150722574343953,15.244100417028605,55.02284781454024,0.025142671445414017,0.012505751807644759,62.75469736518957,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",10.9593,"[0.8244397446006299, 0.8935606941150017, 1.0236790968588771, 1.108109017998741, 1.1502114464267506, 0.8244397446006299, 0.9689854323605599, 1.2920356263441917, 1.5687128100447263, 1.725386979088163, 1.803507261652035, 1.8424561299571296, 0.9689854323605599, 1.6009884407427375, 1.6071118084618394, 1.6124162508262894, 1.6154141689774726, 1.6169089651879245, 1.617654215092346, 1.6009884407427375]"
237,29.53816491203038,1.0,4.061821957815667e-05,0.0,0.030743438076409998,0.009167756944280759,0.00010213157438247685,2.925802593613022e-05,0.0004613971009947741,555.2731643686143,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",132275208038597.62,"[0.9084262835733694, 0.9775842636914536, 1.0202689109309497, 1.0415541085217148, 1.0521664332825125, 0.9084262835733694, 0.9084262835733694, 11501097.515842063, 0.00018987974280585627, 0.00018987975604047502, 0.00018987976263436552, 0.00018987976628034547, 0.9084262835733694, 1.822650142477239, 1.8888040349872517, 1.9292281726153275, 1.9493844840991106, 1.9594338594229772, 1.9644442324200309, 1.822650142477239]"
238,28.305722302792976,1.0,2.144300548108115,0.0,4.28265061225674,2.3795783948210985,1.4610620840068227,0.002398259943479131,0.13284631788245393,2.3509363385715636,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",3.4766,"[0.3783750273183526, 0.6872675278601534, 1.077947255978259, 1.358289912216277, 1.4981202766269577, 0.3783750273183526, 0.39501627549025625, 1.08901635116236, 1.7856108070498249, 2.257093886551193, 2.4922523760724355, 2.609496643352071, 0.39501627549025625, 0.5581916410181831, 1.005699007574876, 1.5330757073817598, 1.8877992272630968, 2.064698461267414, 2.152896049193135, 0.5581916410181831]"
239,46.265091749048565,1.0,0.03629907777672418,0.0,0.0003067439101214392,0.11243762820607163,0.062093959231971405,2.5157688582410587e-05,2.066603951273961,0.006293576370108935,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.1175,"[0.07776642358044619, 0.824789441116503, 1.2070338722211895, 1.3976755425709357, 1.492734720510925, 0.07776642358044619, 0.07776705841650856, 0.8249190099076079, 1.2072359354895665, 1.3979089097744475, 1.492983697956493, 1.5403856838857977, 0.07776705841650856, 0.07776642416981769, 0.8247894862055783, 1.2070329369176265, 1.3976751975706405, 1.4927346663649808, 1.5401288611583046, 0.07776642416981769]"
240,39.47916123339468,1.0,0.013067587692866627,0.0,0.004672437518569964,4.294581138671258,4.240095668174492,7.569901494961469,0.058641280428125435,0.3260410519186982,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",10.721,"[0.6043626335872365, 0.9233606374821823, 1.094092488707298, 1.1701369848286993, 1.208047255394584, 0.6043626335872365, 0.6083918206220634, 0.9327329370288142, 1.1062819633077745, 1.1834686876596616, 1.2219472028296527, 1.2411315371243428, 0.6083918206220634, 0.6044798353145575, 0.9245318138889161, 1.0960111097938252, 1.1724447750313556, 1.2105493644809413, 1.2295472270460839, 0.6044798353145575]"
241,69.95812928602689,1.0,0.1358207296826016,0.0,1.030691730827632,3.992119092662989,1.1913857682790276,0.0009934781983480516,1.4408657262236136e-05,0.004368449933212618,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",17.6835,"[1.0175690183669752, 1.0012862067388644, 0.9914776543572437, 0.9868705426058807, 1.002796577931036, 1.0175690183669752, 1.0197299096778587, 1.0034286917165325, 0.9936062868890665, 0.9889925267996762, 1.004941678139676, 1.0137956872949054, 1.0197299096778587, 1.0189745277361033, 1.0026320688638337, 0.9927835559540807, 0.9881574612221206, 1.0041387595728037, 1.0130120245358871, 1.0189745277361033]"
242,66.07045988256333,1.0,0.9912411325897929,0.0,0.001998893141066727,52.36895321656668,22.950002257651573,0.822757370952609,0.007733749763328106,0.7465024939107769,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",12.1234,"[0.6591420285311081, 0.9651730424733348, 1.1305511907715027, 1.1802323686872271, 1.064901369536828, 0.6591420285311081, 0.6668444674979308, 0.9830937390407563, 1.1541216950550344, 1.2053338261052031, 1.0849243823663868, 1.024262812089777, 0.6668444674979308, 0.6595803667675486, 0.9657284875214005, 1.1312090699717308, 1.1810479191042134, 1.0664345166837224, 1.0087160258151862, 0.6595803667675486]"
243,35.517892223227825,1.0,0.028265998845228856,0.0,0.01341113907707709,0.47403818766242856,0.029544276719303472,0.9105537192547253,0.0005285399125550427,0.03859553891895009,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",16.4241,"[0.9485091642099547, 0.9980719282622844, 1.0185550882424592, 1.0176584778540927, 1.0172053414312088, 0.9485091642099547, 0.958602046684966, 1.009275401107713, 1.0302106410631486, 1.02921587570675, 1.0287132227420441, 1.0284625267893897, 0.958602046684966, 0.949908782431136, 0.9996060170787091, 1.020211333584303, 1.019385989838759, 1.0189678763734509, 1.0187593565355602, 0.949908782431136]"
244,58.47894458496392,1.0,0.0010377955450379575,0.0,33.26150978517755,0.0245499613079579,15.758858233792624,1.2047521217744728,0.39011299358274565,0.0037217273568651336,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",9.3749,"[0.4944414887892422, 0.8885040371930102, 1.1125304106731444, 1.2243271121236405, 1.2801969512209623, 0.4944414887892422, 0.4944536258264255, 0.8887625960815004, 1.112929557781888, 1.2247966864013407, 1.2807013316358746, 1.3085750280158435, 0.4944536258264255, 0.49490211849429766, 0.8898297272208185, 1.1143588344886286, 1.2264066725425873, 1.2824020305953014, 1.3103209549187451, 0.49490211849429766]"
245,71.98609276321966,1.0,9.241313323160039,0.0,0.8289776979027783,0.002007272863266629,0.00043710897034121663,0.00011557131367573202,0.0025988002918600527,0.0016295824523777811,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",14.5912,"[0.8934050491820369, 0.9439876355259356, 0.9753478227169908, 0.9909855715106594, 1.1962739210643774, 0.8934050491820369, 0.8941665432934306, 0.9451436268144547, 0.9767554061292606, 0.9925189473066891, 1.1981547840314113, 1.3264298848784273, 0.8941665432934306, 0.8938596186872713, 0.9442884219457809, 0.9755584121522104, 0.991151154793528, 1.1967248248992748, 1.3249534280323054, 0.8938596186872713]"
246,38.052657275911194,1.0,0.07553733570470177,0.0,0.002219407580728027,0.007779711085414837,0.44685971888442677,0.011969849231210139,0.0003250023717911165,565.0022878015586,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",9619496386855.469,"[0.9335011476881795, 0.9850064084745445, 1.0159256118795268, 1.0294352470352728, 1.036131584922476, 0.9335011476881795, 1096826.3189833793, 1159051.5433444553, 1195213.5905031336, 1210459.1899055704, 1218015.8997882414, 1221783.4736570397, 1096826.3189833793, 1.8818451659964242, 1.9320413680648698, 1.9675486754952807, 1.9936917928815854, 2.006789402850914, 2.0133196332419723, 1.8818451659964242]"
247,42.77673150215597,1.0,3.6270289983364097,0.0,11.48158960144079,0.0030401749020455573,0.004681837776287596,8.379437839967055,2.812733002850832e-05,0.014940847139338027,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",17.1753,"[0.9886509077309944, 1.0028272145759833, 1.0112674952293306, 1.0013469465680527, 0.9959074358956385, 0.9886509077309944, 0.991798625897898, 1.0083432243486112, 1.0178372466859886, 1.0062517228019643, 0.9999436134505517, 0.9967983862079917, 0.991798625897898, 1.003212405396028, 1.0148883637840178, 1.0223335688477646, 1.014229901357165, 1.0096949946700664, 1.007433856980747, 1.003212405396028]"
248,48.50995052217185,1.0,2.3312745029759623,0.0,0.006424208464750929,0.044411004295973645,1.127779904394272,0.0010473808407993244,0.0011950088984244876,6.367499630179964,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",4043616.8447,"[0.7993104805903506, 0.9492756677896367, 1.0403840499219235, 1.0918644256134387, 1.1191653760846505, 0.7993104805903506, 570.9616777079104, 715.4494153064612, 804.6132219874611, 847.9957273086151, 869.3250202146668, 879.9589113344608, 570.9616777079104, 0.8689647499348214, 0.9956084270363355, 1.0728252369881037, 1.1630865987781682, 1.2230634930144184, 1.2530119925451808, 0.8689647499348214]"
249,67.39778866160276,1.0,1.427901353990241e-05,0.0,2.1017924446720833,166.75370757608988,0.014126730275744962,0.003834390478556305,0.00018443650787992253,4.1793727706465855,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",311.219,"[0.9795494828747549, 0.9952207818419571, 1.004539631145391, 1.0091860319963435, 1.011504072141554, 0.9795494828747549, 7.652804329705498, 7.926902524397792, 8.09808486621516, 8.183447300735509, 8.226008385731257, 8.247228321436827, 7.652804329705498, 1.185270135931816, 1.1983961220502788, 1.2062006737072863, 1.210091931808353, 1.2120322676658783, 1.2129996831612613, 1.185270135931816]"
250,42.050531260459046,1.0,4.543204975966206e-05,0.0,18.935251153539717,0.04486920942334658,0.0037213766396162,7.897216346698279e-05,0.24439249722399836,0.007708224178339073,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",8.9032,"[0.4541294651813159, 0.8808676704789921, 1.1216680150405893, 1.2417358839167272, 1.3015989653823756, 0.4541294651813159, 0.45416751622373647, 0.8818136049641313, 1.1231348879831509, 1.2434610291830772, 1.3034530956603267, 1.3333635144066935, 0.45416751622373647, 0.45497098709070305, 0.8834753105941674, 1.1253146692339806, 1.2458993707266446, 1.3060200508933595, 1.3359946020519884, 0.45497098709070305]"
