,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
10,41.90669449283176,48.00656770730741,0.00010697018402586411,0.3239902127428442,0.00028611773828778617,122.8520238582036,0.5475459548548437,1.551795361639536e-05,0.023526765876142886,0.007631922056587725,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",7.5757,"[0.38682477338995624, 0.8771483132354231, 1.137311576189584, 1.2670223456637948, 1.3316929915212423, 0.38682477338995624, 0.38696348457446234, 0.8779226738847954, 1.1384359537534618, 1.2683220313302999, 1.3330810299104205, 0.38696348457446234, 0.38682510035465384, 0.8771500138499491, 1.1373119892242207, 1.2670244189674833, 1.331696457920084, 0.38682510035465384]"
11,45.12016340661902,0.0054966304192499826,0.060046048063512034,0.021116759687306186,0.001776233364998594,0.0789442363012501,62.68558304226641,1.0208015489918343e-05,0.0002182577198656809,0.004394557993726841,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",14.9577,"[0.9645435328548755, 0.9920416670396097, 1.007890478266048, 1.0157923356429985, 1.0197319861964684, 0.9645435328548755, 0.9667102706911141, 0.9943205196841579, 1.01023832061818, 1.0181747733257147, 1.0221311706019782, 0.9667102706911141, 0.9645435324753066, 0.9920416672132087, 1.0078904654546545, 1.0157923436891414, 1.019731691419229, 0.9645435324753066]"
12,35.525631176094805,0.02101552216910013,0.011785117574877555,0.0003545526335211694,0.8150170753724527,0.00430916594844191,1.8151352896331738,0.0038807384463352486,0.008654787502906817,0.030521684248245348,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",7.2321,"[0.37515603104576517, 0.8539504808539258, 1.13871737217602, 1.2806948497358115, 1.3514812661884774, 0.37515603104576517, 0.3779207425296492, 0.8725038465649286, 1.1682825229522327, 1.3157511591280497, 1.3892755458432942, 0.3779207425296492, 0.37515604304313505, 0.8539504983287219, 1.1387174316494642, 1.2806947853423498, 1.351481466769394, 0.37515604304313505]"
13,29.538185803769014,0.0318363852250645,0.034233284653424276,0.002474272061387364,0.002242061102758339,0.6470131357811654,0.11615787954757828,0.002249135892641555,3.147637946564841e-05,1.2299825583418122,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",5028.5272,"[0.993096246511352, 0.9983393360724075, 1.001532136931599, 1.0031202408039726, 1.0039120396806693, 0.993096246511352, 29.728333439253397, 30.14301323370688, 30.56863954319003, 30.804406146819694, 30.924487031674897, 29.728333439253397, 0.9930962621789862, 0.9983394611237576, 1.001532353038084, 1.0031204946682748, 1.0039123233361387, 0.9930962621789862]"
14,24.7319265798521,0.001042729643400607,2.0099137751136085,0.01953730754414285,0.7467247105911649,0.26861663843325195,0.009442810463110511,2.4210641670011364,1.0206025986555955,1.654936516728822,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",5.1009,"[0.0796597826865145, 0.824289860004754, 1.20661597705916, 1.397205570890264, 1.4922288093593077, 0.0796597826865145, 0.08000709982916743, 0.8974998282949759, 1.3184268945375246, 1.5282553525797138, 1.632870653192115, 0.08000709982916743, 0.07965978825124491, 0.8242900161717502, 1.206616918292286, 1.397207192502418, 1.492230776759816, 0.07965978825124491]"
15,51.10053147771117,0.134922160655254,0.0011413674966632968,0.17854581256884566,22.552798756524243,0.1630167705890222,0.001227295308727184,0.10926340442096233,0.004212648285443053,10.890293937597464,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",668834903594.3955,"[0.538442064021203, 0.891112656040909, 1.10243189291852, 1.2077575275556067, 1.260255859463761, 0.538442064021203, 163280.4671921455, 301250.31688539276, 383376.65372473665, 424303.0604254168, 444699.74289917044, 163280.4671921455, 0.5384662053176303, 0.8912603132953321, 1.1026387115158527, 1.2079941473649258, 1.2605074406164787, 0.5384662053176303]"
16,49.31088024121424,0.8185486390959926,6.573526572110034e-05,0.5178348902611806,0.22884934952842154,0.5257528214473467,41.32043342658428,1.4518786222860264e-05,0.00024169538305198127,0.01361961635267596,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",14.246,"[0.9235123208478079, 0.9825275284916145, 1.0170013995953746, 1.034192966679156, 1.042765784386047, 0.9235123208478079, 0.926952193510558, 0.9862392918833321, 1.0208828705861603, 1.0381592793780332, 1.0467742472775672, 0.926952193510558, 0.923530745040076, 0.9826930982899525, 1.017252684597211, 1.034487253194442, 1.043081276582816, 0.923530745040076]"
17,37.8919210152879,0.012415523899647627,0.00013810397498526013,49.94277265985659,0.0029344598744872295,724.2038329217781,0.14282908671522185,2.1713172358399193,4.583098684694711,478.5208280853871,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",79.7638,"[0.08712588507944773, 0.8286415510675129, 1.205092327734184, 1.392781504085585, 1.48635873203327, 0.08712588507944773, 0.12011910155738094, 9.569392479128444, 0.130468997613989, 0.1304690057123566, 0.13046900889282725, 0.12011910155738094, 0.08712727581199038, 0.8290238078988392, 1.2057113721624717, 1.393518629057546, 1.4871547142470076, 0.08712727581199038]"
18,25.382897447437717,0.18878933312952081,0.0020938416821562078,57.9786509426831,0.3931880756985599,25.295434394104387,0.0009697949931142799,0.018125087921767147,0.09720898048602714,421.5580070691954,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",439215331.7636,"[0.11137037559132358, 0.8126100021405464, 1.1984508322720087, 1.3908272943102644, 1.486741495685857, 0.11137037559132358, 11401.730036063445, 13388.954258414313, 6.488421139743525e-05, 6.488421489732054e-05, 6.488421686215952e-05, 11401.730036063445, 0.3045251666948125, 1.163706310288408, 1.6255478472259828, 1.855824615525118, 1.9706349887342687, 0.3045251666948125]"
19,64.80964569988225,7.97834403668794,5.792085284409667e-05,0.022456104267775355,18.09198744233105,1.4606766674424951,0.005054824837792026,0.0358982283679663,0.15310272442705447,0.005533973136094335,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",5.813,"[0.1013644674846067, 0.811555533583315, 1.2007444476676026, 1.3947885813683032, 1.4915469698961725, 0.1013644674846067, 0.10137402772092564, 0.812470694647221, 1.202187367875338, 1.3964919475913427, 1.4933780594385275, 0.10137402772092564, 0.1013653846323488, 0.8115790071403369, 1.2007847252138955, 1.3948349959811466, 1.491593122506368, 0.1013653846323488]"
20,54.76291845932005,36.79442761808327,0.3149767209705592,0.00010642755764135174,1.0141459150743872,0.10533665493505068,0.48905876076291477,0.0645552988163813,0.0025709191204169486,0.011985492004008008,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",11.5449,"[0.7209454844519166, 1.0239278646623267, 1.2004582041749925, 1.0987221388895767, 0.9559463078211881, 0.7209454844519166, 0.7219395171799144, 1.026100867488749, 1.2033530737096318, 1.1011845567780705, 0.9578033402559764, 0.7219395171799144, 0.720945675299652, 1.0239294110120782, 1.2004604058650716, 1.0987256026687728, 0.9559501370743821, 0.720945675299652]"
