,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
10,62.26432813332011,1.0,0.15792001760067967,0.0,0.014595504461314992,766.6870128443335,0.07499869571898592,0.0006861525794622976,0.7515997028513877,5.5631787106818456,"[6.6, 138.0]","[0.09197509 0.78249104 1.22128282 1.37138051 1.53287054 0.09036506
 0.09077034 1.03259016 1.58706804 1.88798795 2.123455   2.10374991
 0.09076027 0.09090877 0.93110684 1.40067094 1.70075097 1.8901617
 2.11322145 0.09229849]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",0.7471588516370631,"[0.10933824083198465, 0.829087607682046, 1.1963714064158313, 1.382086142436476, 1.4831166026336615, 0.10933824083198465, 0.11142657695507385, 1.0269741373298988, 1.495582797588108, 1.732292123088127, 1.860382961419805, 1.9244778539645162, 0.11142657695507385, 0.10943133521029766, 0.8357289102896706, 1.2069363522352867, 1.3953856696743951, 1.5003932424027129, 1.553007197031176, 0.10943133521029766]"
11,37.042155575218075,1.0,0.011640153976846573,0.0,0.00025640906516141156,5.464180019987508,22.40722381318383,0.0008272789951090963,0.7152829368141681,10.746175583422184,"[6.6, 138.0]","[0.09197509 0.78249104 1.22128282 1.37138051 1.53287054 0.09036506
 0.09077034 1.03259016 1.58706804 1.88798795 2.123455   2.10374991
 0.09076027 0.09090877 0.93110684 1.40067094 1.70075097 1.8901617
 2.11322145 0.09229849]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",0.7480988552442263,"[0.12865892462273437, 0.8373213124646931, 1.1958036496232958, 1.3745489195709233, 1.4636671937183534, 0.12865892462273437, 0.13344251820249134, 1.151473793530004, 1.6679320187116105, 1.9254433954368622, 2.0538326213878544, 2.1178443928142565, 0.13344251820249134, 0.12866271975455068, 0.8376130021981778, 1.1962757985951105, 1.3751186218443865, 1.4642856753727187, 1.5087421629922144, 0.12866271975455068]"
12,40.67178298524763,1.0,0.032090230192172726,0.0,2.6191973042310104,0.575573282557053,0.0009396195755865143,0.8731304625914409,0.5786677768577088,1.081884843632035,"[6.6, 138.0]","[0.09197509 0.78249104 1.22128282 1.37138051 1.53287054 0.09036506
 0.09077034 1.03259016 1.58706804 1.88798795 2.123455   2.10374991
 0.09076027 0.09090877 0.93110684 1.40067094 1.70075097 1.8901617
 2.11322145 0.09229849]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",0.7600594483545161,"[0.1514671070427783, 0.7992005810479803, 1.1742707587693222, 1.384719371840685, 1.4903421812992352, 0.1514671070427783, 0.15221918577393068, 0.8645110271206459, 1.2778725445261034, 1.5090960766992523, 1.625152423430229, 1.6830155119305357, 0.15221918577393068, 0.15709666468362873, 1.0013172951928018, 1.5116262309010555, 1.8032567630284173, 1.9499706037516373, 2.0231190630099527, 0.15709666468362873]"
13,48.165786445244095,1.0,0.04344761722850047,0.0,0.015661489964378533,0.18100842509202658,4.887693928449448,0.0018492385835073182,6.291179706071983,20.578416455640205,"[6.6, 138.0]","[0.09197509 0.78249104 1.22128282 1.37138051 1.53287054 0.09036506
 0.09077034 1.03259016 1.58706804 1.88798795 2.123455   2.10374991
 0.09076027 0.09090877 0.93110684 1.40067094 1.70075097 1.8901617
 2.11322145 0.09229849]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",0.771305657539496,"[0.07691067465011768, 0.8223385492545788, 1.2050808308277852, 1.3990673193443453, 1.4966026259231728, 0.07691067465011768, 0.07759149184875051, 0.9941096016428824, 1.4671155660656376, 1.7067896328908647, 1.8272996147032055, 1.8873841558544533, 0.07759149184875051, 0.07694264344717348, 0.8278164685904806, 1.2139415310402846, 1.4102458155209143, 1.5091064212768968, 1.558397130095538, 0.07694264344717348]"
14,24.810373904054874,1.0,0.627597414835838,0.0,0.00012441433023342916,6.215448905534193,0.0015849981438052676,0.006285122295374556,7.54399490363058,44.736730914723054,"[6.6, 138.0]","[0.09197509 0.78249104 1.22128282 1.37138051 1.53287054 0.09036506
 0.09077034 1.03259016 1.58706804 1.88798795 2.123455   2.10374991
 0.09076027 0.09090877 0.93110684 1.40067094 1.70075097 1.8901617
 2.11322145 0.09229849]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",0.7896244801518084,"[0.0764364500964834, 0.8253134112565716, 1.2073966911351544, 1.397929263777359, 1.4929241837344318, 0.0764364500964834, 0.07767221793222141, 1.2076396652828205, 1.79075451012629, 2.0815284516627184, 2.2265012955729415, 2.298781218349339, 0.07767221793222141, 0.07643691035714265, 0.8253465822281889, 1.2074976717722241, 1.398078549615937, 1.4930976201629949, 1.5404717575300846, 0.07643691035714265]"
15,29.880292230594748,1.0,0.011720898155415205,0.0,0.31896324592080183,0.002415821506367444,22.786602052341152,1.9874490594020716e-05,1.133870570396604,1.982970328705721,"[6.6, 138.0]","[0.09197509 0.78249104 1.22128282 1.37138051 1.53287054 0.09036506
 0.09077034 1.03259016 1.58706804 1.88798795 2.123455   2.10374991
 0.09076027 0.09090877 0.93110684 1.40067094 1.70075097 1.8901617
 2.11322145 0.09229849]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",0.8524610090223981,"[0.08356498856059741, 0.7981120314253861, 1.2013799445937743, 1.4071644228009619, 1.5097786126192807, 0.08356498856059741, 0.0839581561921126, 0.8750895901302024, 1.3227535243871207, 1.551186704997042, 1.6650947737029531, 1.7218865409547857, 0.0839581561921126, 0.08394164750452948, 0.8542484112318782, 1.297778898360803, 1.5250851215810464, 1.6384403316425487, 1.694956468245025, 0.08394164750452948]"
16,49.77279567293527,1.0,0.13289238740114423,0.0,0.0009668410034947442,25.385282624432566,0.015930117151306454,0.0018769734198372473,0.8038300057144809,2.5694262762251188,"[6.6, 138.0]","[0.09197509 0.78249104 1.22128282 1.37138051 1.53287054 0.09036506
 0.09077034 1.03259016 1.58706804 1.88798795 2.123455   2.10374991
 0.09076027 0.09090877 0.93110684 1.40067094 1.70075097 1.8901617
 2.11322145 0.09229849]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",0.8777956520990531,"[0.08097088022350683, 0.8236201479255532, 1.2059755292112069, 1.3970154168053492, 1.4924180258343835, 0.08097088022350683, 0.08166902973176252, 0.9778118904980886, 1.4421882015156793, 1.6741848187415809, 1.7900378944949074, 1.8477997062603424, 0.08166902973176252, 0.08097290363529523, 0.8238743479001784, 1.2063847905351235, 1.397581249008919, 1.4930900927171449, 1.5407088898674908, 0.08097290363529523]"
17,70.78909065964477,1.0,0.0056547946052256165,0.0,0.005099642258407976,2.538229463542535,0.0004641893363891677,1.3820731608062138e-05,0.31101481272232556,1.0631055422053897,"[6.6, 138.0]","[0.09197509 0.78249104 1.22128282 1.37138051 1.53287054 0.09036506
 0.09077034 1.03259016 1.58706804 1.88798795 2.123455   2.10374991
 0.09076027 0.09090877 0.93110684 1.40067094 1.70075097 1.8901617
 2.11322145 0.09229849]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",0.8894553916720572,"[0.08808632674142375, 0.8207487711868413, 1.2043714786227628, 1.3956366725713172, 1.4911567508776549, 0.08808632674142375, 0.08889524448342032, 0.9689860720078292, 1.4341150767538828, 1.6660174877080247, 1.7818284809699452, 1.8396064175485076, 0.08889524448342032, 0.08809868253582702, 0.8224495068974086, 1.2071875322976158, 1.3990089927034983, 1.4948333386427064, 1.5426444755044035, 0.08809868253582702]"
18,63.64701602330397,1.0,5.8055551522659545,0.0,0.22231367039359742,0.001304123525401073,0.26143814157195994,5.413135554911213,4.558130201634123,29.556395493952856,"[6.6, 138.0]","[0.09197509 0.78249104 1.22128282 1.37138051 1.53287054 0.09036506
 0.09077034 1.03259016 1.58706804 1.88798795 2.123455   2.10374991
 0.09076027 0.09090877 0.93110684 1.40067094 1.70075097 1.8901617
 2.11322145 0.09229849]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",0.9610574745328891,"[0.11240175005847522, 0.7697026924311817, 1.1041323623969146, 1.3146671758322581, 1.6990960192811708, 0.11240175005847522, 0.11437313214074364, 1.1575548241142546, 1.6955303687230565, 1.9998850844559166, 2.494251520158304, 2.7570043173272354, 0.11437313214074364, 0.1137298521890452, 0.7795301522997357, 1.1190589546947016, 1.3659276867995482, 2.0260326813370297, 2.3895252947781422, 0.1137298521890452]"
19,24.985931579966962,1.0,0.006054476105913747,0.0,0.0014216213475632922,0.038053712557227844,0.01296623292362923,0.0011664106082826583,2.2431757748545444,5.91022987429021,"[6.6, 138.0]","[0.09197509 0.78249104 1.22128282 1.37138051 1.53287054 0.09036506
 0.09077034 1.03259016 1.58706804 1.88798795 2.123455   2.10374991
 0.09076027 0.09090877 0.93110684 1.40067094 1.70075097 1.8901617
 2.11322145 0.09229849]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",0.9701590482997536,"[0.07763039856770562, 0.8246753238464711, 1.2070912958836095, 1.3977680965202461, 1.4928348851819677, 0.07763039856770562, 0.07818262313789577, 0.9556055579109651, 1.4067284773266755, 1.6316633504330964, 1.743810342029681, 1.7997241129967323, 0.07818262313789577, 0.07763275663066174, 0.8251061156765697, 1.207798392550936, 1.3986149271426649, 1.4937513874327872, 1.5411841100669916, 0.07763275663066174]"
