,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
22,0.0,1.0,0.0,0.0,0.13589950063676254,1.7728897925947922,19.73202147650169,0.003108966878197926,0.1255799203661363,1.3234413825542104,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.1876691201858898,"[0.16821225292508904, 0.825721851898062, 1.1858235092343092, 1.3653639453876258, 1.454878440554914, 0.16821225292508904, 0.1721177171478559, 0.9427789613243556, 1.3654374578637782, 1.5761675126662238, 1.681232388000981, 0.1721177171478559, 0.16996402563805085, 0.8943678670098636, 1.3005694681293756, 1.503101431365131, 1.6040789384158187, 0.16996402563805085]"
23,0.0,1.0,0.0,0.0,0.06774032236225727,0.05145968475722526,2.3019114423734153,0.00663686552751533,1.9249765377704753,6.387451271150679,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.1939367940393713,"[0.07842985439560685, 0.8168376901491896, 1.206455686838303, 1.4007125188566485, 1.4975642497602515, 0.07842985439560685, 0.07913359930407554, 0.9860864135791534, 1.467357771198875, 1.7073114962646623, 1.826946583155314, 0.07913359930407554, 0.07857285863580184, 0.8430139141073205, 1.249739440155593, 1.4525282548212992, 1.5536338349476142, 0.07857285863580184]"
24,0.0,1.0,0.0,0.0,0.1169664218966553,203.77348207642476,0.03932347775658338,0.010291123076565363,1.7856829623962676,5.098932632425683,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.1981464865460374,"[0.08129862569606401, 0.8134700811346767, 1.2055842812634092, 1.401087054385741, 1.4985599575201094, 0.08129862569606401, 0.08192309723127417, 0.9415631559420979, 1.4035261070987055, 1.6338545160875755, 1.7486906424668345, 0.08192309723127417, 0.08151853816161042, 0.8508871660037292, 1.267854774675146, 1.4757537031039272, 1.5794070474512956, 0.08151853816161042]"
25,0.0,1.0,0.0,0.0,6.242344671106866,0.031919983111066134,0.01531142494713401,0.05424006226198159,0.5854271127893587,0.5879522080885936,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.2309506918544808,"[0.21033691319433132, 0.8246722924784068, 1.175842471643339, 1.3509275766248277, 1.4382207460590963, 0.21033691319433132, 0.21090255674151775, 0.863054297313393, 1.2363257196887067, 1.4224299959718105, 1.5152170596439065, 0.21090255674151775, 0.2192762103315368, 0.9647817388938891, 1.399192001505056, 1.615778850284952, 1.7237638346847626, 0.2192762103315368]"
26,0.0,1.0,0.0,0.0,0.024399436343233195,53.11145444935996,0.025881086497469136,0.00025826516315362313,1.9913264755347346,8.078675570921796,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.2537090134917614,"[0.07835298514493616, 0.8217045591914914, 1.2067564603585303, 1.3987350740087796, 1.4944509212962624, 0.07835298514493616, 0.07921392930692882, 1.0379867080346552, 1.5381927397277464, 1.787584873479776, 1.9119257136989023, 0.07921392930692882, 0.07841586034999058, 0.8332027975193588, 1.2255934985878714, 1.4212317640651684, 1.5187722378317061, 0.07841586034999058]"
27,0.0,1.0,0.0,0.0,0.016261912496767332,18.646932147988622,0.0007614860293150399,2.673016163238008e-05,0.2788233777886983,1.6130804084385266,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.2748347675195335,"[0.08959813016145793, 0.8189414096399767, 1.2039481060325352, 1.3959039290443587, 1.4916084251216706, 0.08959813016145793, 0.09099825491748206, 1.099453166595005, 1.6419050292151633, 1.912359686092781, 2.047201792015675, 0.09099825491748206, 0.08966587519434047, 0.8279752092567897, 1.2189883684595946, 1.4139394061350945, 1.511137260699851, 0.08966587519434047]"
28,0.0,1.0,0.0,0.0,2.0278437083457064,5.423925711000141,0.008112483837399318,0.019144870506317274,0.1810910887328271,0.4094329373991587,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.2823491859224545,"[0.20018296253167953, 0.8236219819533248, 1.1781731447767092, 1.354944108449343, 1.4430778022889437, 0.20018296253167953, 0.20138641495404144, 0.898964659294046, 1.2980235575653236, 1.4969850728579672, 1.596182435245331, 0.20138641495404144, 0.2062299515052107, 0.9155268210944733, 1.3258343956962564, 1.5304046579535415, 1.6323984334805282, 0.2062299515052107]"
29,0.0,1.0,0.0,0.0,0.03858954747120311,0.0058250980467208545,2.3799678909513755,0.005889002331518052,0.7427516763218363,4.727054266247048,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.2984098094069492,"[0.0814474387851474, 0.8187934490843236, 1.2058587781039805, 1.3988418366448596, 1.495058497381689, 0.0814474387851474, 0.08285778263879097, 1.197647513619157, 1.7926572231541655, 2.0893175304363294, 2.2372250961497357, 0.08285778263879097, 0.08160932627800627, 0.8459762873014577, 1.2508254407939807, 1.4526773473348775, 1.5533158038590809, 0.08160932627800627]"
30,0.0,1.0,0.0,0.0,0.01225332595612092,131.01059167683542,0.00026844825360472556,3.3705275331631826e-05,0.11206505504699694,0.6014963681179818,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.35623037918109,"[0.1091160981412752, 0.8161520578201013, 1.1991896195496585, 1.3901636303702183, 1.4853785941187467, 0.1091160981412752, 0.11067475054945568, 1.0016260457109702, 1.4943049989038102, 1.7399438796773399, 1.862413443615843, 0.11067475054945568, 0.1091729217007898, 0.8209897092277544, 1.2074148716972135, 1.4000782118835264, 1.4961354704328678, 0.1091729217007898]"
31,0.0,1.0,0.0,0.0,0.001103650497177456,0.020148425481468196,0.0010403684423524405,0.8083992355457522,0.8323328649138187,5.113332609609513,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.3623933885830428,"[0.09113566743384283, 0.8260166444627844, 1.2039959415211008, 1.3924472501024736, 1.486404496479799, 0.09113566743384283, 0.09264735887748027, 1.1277106333408211, 1.6666439071806431, 1.935342977236745, 2.069309907385385, 0.09264735887748027, 0.09114066813113741, 0.8267757879356011, 1.2052372008220598, 1.3939288843926931, 1.4880060483512916, 0.09114066813113741]"
32,0.0,1.0,0.0,0.0,0.00013535367746432282,480.48591932192386,0.030514438817847097,8.546576726290055e-05,4.866717994583112,18.388143233556832,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.37006319081797,"[0.07827416292363687, 0.8258134474166935, 1.2070135175876961, 1.397070524316665, 1.4918283477553078, 0.07827416292363687, 0.07907381518125986, 1.019802915895926, 1.5021336752704313, 1.7426120489303132, 1.8625087038070811, 0.07907381518125986, 0.07827448991167014, 0.8258728295729711, 1.207109921891316, 1.3971853915500492, 1.4919524175440348, 0.07827448991167014]"
33,0.0,1.0,0.0,0.0,5.476669012734576,0.001266003493627083,0.001646718718384145,0.4312265934162341,0.24258151628668442,0.5465819116780397,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.3862035236505517,"[0.284065865372018, 0.8418423538084266, 1.1594707970314333, 1.31783279969451, 1.3967881840936125, 0.284065865372018, 0.2857561631323972, 0.9130489175567655, 1.271868674278552, 1.4507677113863535, 1.539962374655379, 0.2857561631323972, 0.30406452609148726, 0.9854581311110825, 1.3782966931766207, 1.5741565391794645, 1.6718075191428676, 0.30406452609148726]"
34,0.0,1.0,0.0,0.0,0.0019161502842924805,0.08581956708303405,0.0020461948175047578,0.0004606736990954244,0.10287826187108494,0.5379200014821154,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.4126192861202245,"[0.11166961525460158, 0.8171573203082595, 1.1986468119624272, 1.388848233743466, 1.4836780187312453, 0.11166961525460158, 0.11322016090042179, 0.9908413991672212, 1.475102646602925, 1.716543765820029, 1.8369204379795028, 0.11322016090042179, 0.11167847235911317, 0.8178903020963451, 1.1998952119759732, 1.3903537106428272, 1.4853117151142659, 0.11167847235911317]"
35,0.0,1.0,0.0,0.0,0.10254608774490988,0.131988808830187,3.195206419723023,0.0011846936725774743,0.466079195465879,1.0178851763686827,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.4204328316587667,"[0.0860951433853777, 0.8126161335578008, 1.204405623054549, 1.3997456439984826, 1.4971374560037893, 0.0860951433853777, 0.08659958958455605, 0.9042639232192189, 1.3472203551942978, 1.5680714184052555, 1.6781824142768564, 0.08659958958455605, 0.08625020238496744, 0.8343409557284431, 1.240687458392966, 1.4432872906896175, 1.5442986450319875, 0.08625020238496744]"
36,0.0,1.0,0.0,0.0,0.06559525100541569,0.28804256542845597,0.025592053528022674,0.0011097027978704706,0.08806897007309034,0.3505177946957489,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.4349094826179254,"[0.12006902567677442, 0.8111586362106484, 1.1963200672948258, 1.3883543273659786, 1.4840979434517727, 0.12006902567677442, 0.12132855887646712, 0.9264469017896656, 1.3817593964383592, 1.6087700872706414, 1.7219520932741208, 0.12132855887646712, 0.12031269625179405, 0.8261328328610756, 1.2219754145781607, 1.419336575278336, 1.5177360509645468, 0.12031269625179405]"
37,0.0,1.0,0.0,0.0,0.009973662437316155,888.1749888339145,9.444956012820205,0.031936495733908866,0.10089081959405177,62.41293378609683,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.4573710199692937,"[0.2973694164351145, 0.8532309130914991, 1.1569935598428045, 1.30844744572117, 1.3839586649094118, 0.2973694164351145, 0.34391133773915294, 1.3039234764958385, 1.8215684425892082, 2.079660417936629, 2.2083387701634214, 0.34391133773915294, 0.3061961552782414, 1.3645750983720448, 2.1706328417317744, 2.5856493861156125, 2.7931899895988668, 0.3061961552782414]"
38,0.0,1.0,0.0,0.0,0.07374100850553039,17.489934714520874,0.1007562606386465,0.006188593234024069,0.5523978629703293,1.2190282471757217,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.4675221143795847,"[0.08541817928114026, 0.8155426316426828, 1.2047347747768176, 1.3987792755637753, 1.4955251387355843, 0.08541817928114026, 0.08592339118448653, 0.9068332755837404, 1.3461578486715293, 1.5651976119081261, 1.674405498218129, 0.08592339118448653, 0.08553013005530799, 0.8318892005887145, 1.2318859825711923, 1.4313188160007182, 1.5307511713287103, 0.08553013005530799]"
39,0.0,1.0,0.0,0.0,0.0034733898848770322,0.03077324189954712,0.04868136123827231,0.00010472732086559942,8.333945236393179,19.72649520036925,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.5100941023263774,"[0.07639469699233689, 0.8249149742632594, 1.2074040565409563, 1.398103966074023, 1.4931823061294243, 0.07639469699233689, 0.07688296130622412, 0.9432044686840222, 1.3874369545632108, 1.6089205783198175, 1.7193469445273428, 0.07688296130622412, 0.07639979236784707, 0.825895383856218, 1.208997608428357, 1.4000032707156158, 1.4952340452227197, 0.07639979236784707]"
40,0.0,1.0,0.0,0.0,39.388929449403825,0.0033985500018531936,0.022889745746786573,0.04893770570852485,1.1556825799829311,4.136427669625155,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.5636491730431534,"[0.36747670316135816, 0.859682902770488, 1.1408576271379778, 1.28104451230338, 1.3509382546267958, 0.36747670316135816, 0.3710320851821836, 1.0186168010131138, 1.3889087901775623, 1.5735274109304083, 1.6655737557958274, 0.3710320851821836, 0.7666631252322786, 1.3955718425497476, 1.7280949003654151, 1.893882785823736, 1.9765405979471622, 0.7666631252322786]"
41,0.0,1.0,0.0,0.0,0.5801884213526824,4.578920974452278,1.9133111616477916,9.780367160659456,7.945664526859711,4.4223849152047,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.5765129265254447,"[0.08386399645567705, 0.7946528149168834, 1.2038871109478626, 1.4079321240782599, 1.5096639536013174, 0.08386399645567705, 0.08398804904860896, 0.813993182142281, 1.2344612184325117, 1.4441073787448229, 1.5486319026446609, 0.08398804904860896, 0.0840837945650852, 0.831232327187522, 1.2666364714443892, 1.4837388640478164, 1.5919808739125547, 0.0840837945650852]"
42,0.0,1.0,0.0,0.0,0.00027528957610024494,0.0036965041851643706,0.005618535444288256,0.004986724780807271,0.36188027649174015,0.8556323941924279,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.5784451176661338,"[0.0864973202912133, 0.8219367869936639, 1.2048523139438112, 1.3957646518945803, 1.4909489268767309, 0.0864973202912133, 0.08704578418059539, 0.9213308433631939, 1.3582296061155674, 1.5760567279831694, 1.6846600263829148, 0.08704578418059539, 0.0864977760614798, 0.8220031803135969, 1.2049619486043368, 1.3958959400295579, 1.491090938081813, 0.0864977760614798]"
43,0.0,1.0,0.0,0.0,6.194359669918615,4.709721466041491,0.0009101138996986642,1.5518245629906926,1.770645134308976,0.37489039100407184,"[6.6, 138.0]","[0.11095236 0.78007906 1.23856432 1.39766668 1.47273759 0.1115092
 0.11266775 0.99200952 1.5185272  1.94566898 1.99576112 0.12035821
 0.11557079 1.09814056 1.87275922 2.0096671  2.12945183 0.116054  ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.582573879724155,"[0.13766619232819802, 0.8040371633853126, 1.1917638201026806, 1.3850760311344332, 1.481456793049375, 0.13766619232819802, 0.13774383209865557, 0.8117549079137768, 1.204006978138452, 1.3995754785460492, 1.4970811741874712, 0.13774383209865557, 0.1390342859695301, 0.8668002281473678, 1.29620809404021, 1.5103034985050872, 1.6170462509527987, 0.1390342859695301]"
