,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
10,41.343135486649395,1.0,0.000696420412488144,76.52993003108769,0.0423712396459518,763.0050576443508,0.9221472945074556,0.003026202565788502,0.0030764859794718356,5.534779331928345,"[6.6, 138.0]","[0.37076789 0.79640648 1.13345495 1.29149583 1.40787486 0.36915786
 0.40548894 1.0873797  1.48727268 1.63831207 1.72885542 0.40106481
 0.42350066 1.07508838 1.55355905 2.02536701 2.28276609 0.42332606]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.273622116105647,"[0.653958645793955, 0.9185100189537552, 1.0767655072214175, 1.155704081096431, 1.1950617469344418, 0.653958645793955, 0.7868773142317423, 1.1422422217953083, 1.3557932160572594, 1.4623060281586773, 1.5154117474740219, 0.7868773142317423, 0.7169755794967045, 1.1673390102958379, 1.4862044832790688, 1.6461398865562082, 1.7258973511168831, 0.7169755794967045]"
11,29.49665454574952,1.0,1.706007083593444e-05,0.12195163008681784,20.38692930560023,712.385757142664,61.934760270017605,3.358427871497245,1.9115259748813689,420.47152343111577,"[6.6, 138.0]","[0.37076789 0.79640648 1.13345495 1.29149583 1.40787486 0.36915786
 0.40548894 1.0873797  1.48727268 1.63831207 1.72885542 0.40106481
 0.42350066 1.07508838 1.55355905 2.02536701 2.28276609 0.42332606]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.289600846397822,"[0.027267316099180535, 0.752405616237654, 1.2147622731864416, 1.445309700997845, 1.5602550934788788, 0.027267316099180535, 0.02992966481330843, 0.7937566583648857, 1.274942039268022, 1.514876777795793, 1.6345024263182353, 0.02992966481330843, 0.028890787174366387, 1.2080161013535502, 1.9251579585331855, 2.2827423405722302, 2.461025218959833, 0.028890787174366387]"
12,65.17264373079036,1.0,0.001276178214812527,2.4157524641272046,0.02355360182862182,320.8633641508199,18.356911358178817,2.106369591283553,0.26385783971173493,21.58138885355078,"[6.6, 138.0]","[0.37076789 0.79640648 1.13345495 1.29149583 1.40787486 0.36915786
 0.40548894 1.0873797  1.48727268 1.63831207 1.72885542 0.40106481
 0.42350066 1.07508838 1.55355905 2.02536701 2.28276609 0.42332606]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.40028041315993,"[0.3286038525816859, 0.8607698707764472, 1.1500995108459637, 1.2943142244986723, 1.3662125412972306, 0.3286038525816859, 0.34081434735968685, 0.9452181031812733, 1.272425888240363, 1.4355097269512678, 1.5167666007036005, 0.34081434735968685, 0.3287480427010915, 0.9049975488723148, 1.2259586214498726, 1.3859631256486509, 1.465827387765005, 0.3287480427010915]"
13,29.81107428514775,1.0,6.03906559727811e-05,24.151474271078005,0.030637226797590487,0.0463951636036897,0.10623036034622828,0.7214175017881599,0.05005827942171763,1.10879132614889,"[6.6, 138.0]","[0.37076789 0.79640648 1.13345495 1.29149583 1.40787486 0.36915786
 0.40548894 1.0873797  1.48727268 1.63831207 1.72885542 0.40106481
 0.42350066 1.07508838 1.55355905 2.02536701 2.28276609 0.42332606]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.5009516139070096,"[0.24053940103837387, 0.8400288585469735, 1.169618388535191, 1.3339426700386783, 1.4158706818407836, 0.24053940103837387, 0.2535191669121679, 1.1249535353788178, 1.6173005663795457, 1.8627691440816119, 1.9851537062682625, 0.2535191669121679, 0.24088664793227746, 0.8660148018818646, 1.2146450604237484, 1.388468030618757, 1.4751319345680105, 0.24088664793227746]"
14,27.68637748963436,1.0,0.0003098374990548689,14.131819067059386,0.0059360122358707015,7.4399463678051125,30.620684338402178,0.0003097475935217784,0.10316626776255952,4.781116638742806,"[6.6, 138.0]","[0.37076789 0.79640648 1.13345495 1.29149583 1.40787486 0.36915786
 0.40548894 1.0873797  1.48727268 1.63831207 1.72885542 0.40106481
 0.42350066 1.07508838 1.55355905 2.02536701 2.28276609 0.42332606]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.541287269611094,"[0.259925659858898, 0.8583971745342778, 1.1661138954520873, 1.319535513679684, 1.396027756475053, 0.259925659858898, 0.27606129941722785, 1.0753314814291184, 1.4877849760005395, 1.6934261571949893, 1.7959537992920231, 0.27606129941722785, 0.2600094947358662, 0.8662354999118183, 1.1789784052159729, 1.3349068320290314, 1.4126489177737753, 0.2600094947358662]"
15,50.66905555414469,1.0,0.26430178486457573,0.7059345366626739,1.6409126856648504,0.00412415319351343,0.022369706554483313,3.4476412237083904,1.0887945832969064,2.8194292831321652,"[6.6, 138.0]","[0.37076789 0.79640648 1.13345495 1.29149583 1.40787486 0.36915786
 0.40548894 1.0873797  1.48727268 1.63831207 1.72885542 0.40106481
 0.42350066 1.07508838 1.55355905 2.02536701 2.28276609 0.42332606]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.5559767555715358,"[0.06226610878798449, 0.7673879716325527, 1.1644202798693415, 1.418249616805399, 1.5876760229047224, 0.06226610878798449, 0.06269050382543433, 0.8541474108261278, 1.3015807573620646, 1.5761014447081025, 1.7582854119968354, 0.06269050382543433, 0.062297531047733626, 0.8099697351894473, 1.235817008886683, 1.5256078852216692, 1.726901398496652, 0.062297531047733626]"
16,66.87418034386947,1.0,1.119063968054056e-05,1.3896000766875376,0.010609735779814772,3.235277519717089,86.52615959750011,0.00010419822706040198,0.059558706742519,3.9626391854579817,"[6.6, 138.0]","[0.37076789 0.79640648 1.13345495 1.29149583 1.40787486 0.36915786
 0.40548894 1.0873797  1.48727268 1.63831207 1.72885542 0.40106481
 0.42350066 1.07508838 1.55355905 2.02536701 2.28276609 0.42332606]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.5680138682585338,"[0.3168188001763045, 0.8671652869883493, 1.1532217805597953, 1.2958431381734297, 1.3669509941021207, 0.3168188001763045, 0.3372934389961516, 1.0531853499241244, 1.4270661852674547, 1.6134747997494863, 1.7064139753700087, 0.3372934389961516, 0.31685276889104885, 0.8737272939343131, 1.1642217933212664, 1.309056215425182, 1.3812676055495854, 0.31685276889104885]"
17,25.42755400358205,1.0,0.08706727252507694,0.8464879195981831,2.8011771664678378,0.07948390612304737,0.00027626334447690236,0.00014193516813787674,0.0074123622866297785,0.26406860089183,"[6.6, 138.0]","[0.37076789 0.79640648 1.13345495 1.29149583 1.40787486 0.36915786
 0.40548894 1.0873797  1.48727268 1.63831207 1.72885542 0.40106481
 0.42350066 1.07508838 1.55355905 2.02536701 2.28276609 0.42332606]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.5842823188256916,"[0.3592247380681084, 0.8402272875631579, 1.1394131174231268, 1.2924229587099858, 1.368711898235621, 0.3592247380681084, 0.386774805980185, 1.0405699466787126, 1.4723306172848454, 1.6935653400724928, 1.8038810982093885, 0.386774805980185, 0.3595994826601039, 0.8443831008735435, 1.146628629279812, 1.3013412856599416, 1.37847938098909, 0.3595994826601039]"
18,66.23803935655997,1.0,0.00044777664128752904,2.746793105162044,0.7766322535713323,586.9964564038603,0.0027697962716037136,0.014125762176013797,0.01359105921629674,0.18132912575968696,"[6.6, 138.0]","[0.37076789 0.79640648 1.13345495 1.29149583 1.40787486 0.36915786
 0.40548894 1.0873797  1.48727268 1.63831207 1.72885542 0.40106481
 0.42350066 1.07508838 1.55355905 2.02536701 2.28276609 0.42332606]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.5858003966728635,"[0.2754547603613717, 0.8358646360989683, 1.1611337919376838, 1.3233115523037506, 1.4042352592982255, 0.2754547603613717, 0.28335279725834084, 0.9176656622140682, 1.291515091771622, 1.4779144161834665, 1.5709193322052553, 0.28335279725834084, 0.27599256631806146, 0.8485083019678091, 1.1817148823513417, 1.347851193029861, 1.4307576205362311, 0.27599256631806146]"
19,60.100948501969484,1.0,3.4076332960598674,0.4477144736250182,0.1628135936829372,170.5915561681854,0.0019003509080925015,1.0747425018838817e-05,0.01307747869973368,0.19698249665059164,"[6.6, 138.0]","[0.37076789 0.79640648 1.13345495 1.29149583 1.40787486 0.36915786
 0.40548894 1.0873797  1.48727268 1.63831207 1.72885542 0.40106481
 0.42350066 1.07508838 1.55355905 2.02536701 2.28276609 0.42332606]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.5974735953688337,"[0.30202285404528795, 0.8335857506228403, 1.1442005764871903, 1.3077649889703227, 1.4124258298743584, 0.30202285404528795, 0.3124406892493222, 0.9513756814498089, 1.336421644664349, 1.5380069885417125, 1.6661155950916657, 0.3124406892493222, 0.302063949415718, 0.8340417841862939, 1.144951953169807, 1.3097954336517872, 1.417816706828716, 0.302063949415718]"
20,47.34180870870882,1.0,1.0706018911058687e-05,0.09973270226187934,0.7335973478797835,2.1510787521478245,0.22167337065226922,0.000556718213630542,0.01222922091414106,0.2291622838536485,"[6.6, 138.0]","[0.37076789 0.79640648 1.13345495 1.29149583 1.40787486 0.36915786
 0.40548894 1.0873797  1.48727268 1.63831207 1.72885542 0.40106481
 0.42350066 1.07508838 1.55355905 2.02536701 2.28276609 0.42332606]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.6022307953210932,"[0.31275020059930575, 0.8422892904467981, 1.1527397486995534, 1.307524415993289, 1.3846963442610531, 0.31275020059930575, 0.32600704452338464, 0.9805081735736435, 1.3778387303377688, 1.575948241119341, 1.6747209694889937, 0.32600704452338464, 0.31278242511517007, 0.8435793272342806, 1.1548720303565918, 1.3100765119447577, 1.3874578814888243, 0.31278242511517007]"
21,69.70991730281371,1.0,0.7387932522574014,0.00046981870392681126,0.029959779969330892,0.10062317635504195,0.00039949861080126664,0.00024123802496264684,0.028024969695182103,0.2952396836245535,"[6.6, 138.0]","[0.37076789 0.79640648 1.13345495 1.29149583 1.40787486 0.36915786
 0.40548894 1.0873797  1.48727268 1.63831207 1.72885542 0.40106481
 0.42350066 1.07508838 1.55355905 2.02536701 2.28276609 0.42332606]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.6263990796357555,"[0.19479667700246436, 0.8211027727522475, 1.179348306564678, 1.3579586589776103, 1.4467935847029998, 0.19479667700246436, 0.19998138509703053, 0.9915418941794297, 1.462097760434842, 1.6967069009627176, 1.8133403765412657, 0.19998138509703053, 0.1947966882443565, 0.8211034580449248, 1.17934961110171, 1.3579601374919683, 1.4467966377756212, 0.1947966882443565]"
